system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
1_2863,2017-08-03,281.1130518594513,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,1,50,305.7899920139462,32.33999880962074,135.639995444566,105.89399794861674,training,2.4045863151550293,0.4622901380062103,4,"{""type"":""Point"",""coordinates"":[106.63837469007467,10.843994677629539]}"
1_2930,2017-08-03,116.52776397650454,"Lu quet Son La, Yen Bai",260,FL_TRN_2017_08,1,10,187.42999637685716,48.75999919511378,67.2599987667054,240.70699475891888,training,15.207311630249023,0.5263155102729797,4,"{""type"":""Point"",""coordinates"":[106.87061660147319,21.280592320310667]}"
1_2949,2017-08-03,37.43638712184896,"Lu quet Son La, Yen Bai",28,FL_TRN_2017_08,1,40,243.7199944369495,5.799999739974737,37.14999910444021,125.45399712398648,training,2.334871292114258,0.36817559599876404,6,"{""type"":""Point"",""coordinates"":[106.1586761256558,11.572886125478178]}"
2_0,2017-08-03,133.9164858424322,"Lu quet Son La, Yen Bai",55,FL_TRN_2017_08,0,40,388.1899897456169,2.199999962002039,168.9999955985695,49.19699948653579,training,0.6685673594474792,0.488182932138443,4,"{""type"":""Point"",""coordinates"":[108.17116740195115,15.660747311821394]}"
2_1,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,80,365.89999323897064,16.02999959886074,237.88999605178833,94.57099764607847,training,0.0,0.3749374449253082,4,"{""type"":""Point"",""coordinates"":[104.56701148865305,10.376657743452519]}"
2_4,2017-08-03,90.0,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,40,338.8899926710874,16.63999965041876,214.49999556317925,83.21799804084003,training,0.9403014779090881,0.5468323826789856,1,"{""type"":""Point"",""coordinates"":[105.41622187210932,9.499281209828895]}"
2_10,2017-08-03,233.98122109610205,"Lu quet Son La, Yen Bai",566,FL_TRN_2017_08,0,10,315.99999312497675,2.109999941661954,187.56999571062624,53.40799865871668,training,4.720978260040283,0.5311710834503174,4,"{""type"":""Point"",""coordinates"":[107.85317046274629,14.212629527975434]}"
2_11,2017-08-03,191.57338535508322,"Lu quet Son La, Yen Bai",421,FL_TRN_2017_08,0,10,163.07999689504504,2.6799998749047518,44.3499987795949,20.06899941712618,training,9.38261604309082,0.46511998772621155,4,"{""type"":""Point"",""coordinates"":[108.03193186053409,12.411882864928357]}"
2_12,2017-08-03,96.92204465124401,"Lu quet Son La, Yen Bai",554,FL_TRN_2017_08,0,30,157.81999638862908,23.27999959886074,103.38999760337174,23.253999516367912,training,3.8421404361724854,0.4475964307785034,4,"{""type"":""Point"",""coordinates"":[108.2611101503232,13.776584382403357]}"
2_13,2017-08-03,263.32815483810293,"Lu quet Son La, Yen Bai",906,FL_TRN_2017_08,0,10,418.4499909840524,5.72999981045723,159.6799960117787,23.80999919399619,training,15.571061134338379,0.463618665933609,4,"{""type"":""Point"",""coordinates"":[107.81978696363981,15.194606179259662]}"
2_17,2017-08-03,270.0,"Lu quet Son La, Yen Bai",42,FL_TRN_2017_08,0,40,105.59999736584723,0.279999990016222,56.27999856136739,29.43299937620759,training,0.47492656111717224,0.2948451340198517,4,"{""type"":""Point"",""coordinates"":[108.99575190747453,12.463535728334898]}"
2_20,2017-08-03,270.0,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,30,338.94999070093036,46.63999840989709,250.05999271199107,106.84899749420583,training,0.4713943600654602,0.428646445274353,4,"{""type"":""Point"",""coordinates"":[105.17498330664564,10.34271350920862]}"
2_21,2017-08-03,180.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,40,287.86999420262873,7.339999744668603,176.42999663949013,135.40099693834782,training,0.9274099469184875,0.44424283504486084,4,"{""type"":""Point"",""coordinates"":[105.674330440228,9.318090941389181]}"
2_24,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,40,310.079993031919,28.089999590069056,94.1899982560426,82.5979984588921,training,1.390963077545166,0.41723525524139404,4,"{""type"":""Point"",""coordinates"":[106.72446929757699,10.507175084228376]}"
2_27,2017-08-03,295.22728683522445,"Lu quet Son La, Yen Bai",480,FL_TRN_2017_08,0,10,331.5299891438335,3.2299999464303255,32.66999911144376,130.27299741655588,training,18.871788024902344,0.5576788187026978,4,"{""type"":""Point"",""coordinates"":[104.38905441923758,19.56017738591839]}"
2_28,2017-08-03,113.59483667398803,"Lu quet Son La, Yen Bai",360,FL_TRN_2017_08,0,10,209.3199952095747,5.039999902248383,65.6999981701374,38.66899868659675,training,15.806679725646973,0.46882185339927673,7,"{""type"":""Point"",""coordinates"":[108.53651968918466,14.724585702790836]}"
2_29,2017-08-03,352.74851296565805,"Lu quet Son La, Yen Bai",-3,FL_TRN_2017_08,0,80,287.88999206386507,32.399998996406794,112.76999701373279,118.56099705956876,training,7.4376912117004395,0.5012619495391846,4,"{""type"":""Point"",""coordinates"":[106.75112285467432,10.77250813238237]}"
2_32,2017-08-03,231.15838779617286,"Lu quet Son La, Yen Bai",463,FL_TRN_2017_08,0,10,183.7899961285293,107.17999751865864,118.65999726578593,208.45099588297307,training,14.472646713256836,0.42149388790130615,4,"{""type"":""Point"",""coordinates"":[106.22322618172089,22.179990940594514]}"
2_33,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,60,88.96999786607921,0.2199999988079071,11.869999716058373,0.646999990567565,training,0.0,0.0,6,"{""type"":""Point"",""coordinates"":[109.2087123099546,14.147362511363468]}"
2_36,2017-08-03,333.038165518298,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,40,301.5199935454875,19.38999930024147,187.26999616995454,44.6429990157485,training,2.0802743434906006,0.46040278673171997,4,"{""type"":""Point"",""coordinates"":[105.27038917465761,10.604055850610504]}"
2_39,2017-08-03,206.92122829221998,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,10,148.939996490255,6.069999847561121,73.88999841175973,58.87399869970977,training,1.0401054620742798,0.43966442346572876,4,"{""type"":""Point"",""coordinates"":[106.31694874633139,10.052420353168795]}"
2_41,2017-08-03,207.10128522104637,"Lu quet Son La, Yen Bai",36,FL_TRN_2017_08,0,10,117.8399960976094,1.849999913945794,62.63999762944877,24.906999560073018,training,3.1225674152374268,0.283077210187912,4,"{""type"":""Point"",""coordinates"":[108.95082001934934,12.304302040741758]}"
2_42,2017-08-03,37.30210692477533,"Lu quet Son La, Yen Bai",-4,FL_TRN_2017_08,0,60,177.60999576188624,17.96999942883849,65.11999844014645,48.864999286830425,training,2.330700635910034,0.39419230818748474,4,"{""type"":""Point"",""coordinates"":[106.63957970330442,10.119927810440199]}"
2_43,2017-08-03,24.484202155929015,"Lu quet Son La, Yen Bai",330,FL_TRN_2017_08,0,10,429.6899895425886,4.099999889731407,322.23999238945544,72.88699806854129,training,16.824464797973633,0.5489675998687744,6,"{""type"":""Point"",""coordinates"":[107.47627222487299,14.353840835135218]}"
2_45,2017-08-03,134.53476457594638,"Lu quet Son La, Yen Bai",-1,FL_TRN_2017_08,0,40,194.84999491088092,13.149999544024467,51.52999875508249,51.45299900881946,training,1.3222171068191528,0.0,4,"{""type"":""Point"",""coordinates"":[106.74949637636614,10.297980437345782]}"
2_46,2017-08-03,180.0,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,50,275.9599934145808,10.609999857842922,192.42999568209052,46.0489988271147,training,0.46373534202575684,0.33470630645751953,1,"{""type"":""Point"",""coordinates"":[105.78236672502234,10.656949930623526]}"
2_49,2017-08-03,213.56986289693225,"Lu quet Son La, Yen Bai",909,FL_TRN_2017_08,0,30,315.15999324433506,0.4599999785423279,38.82999920845032,133.83299664407969,training,13.123395919799805,0.46855440735816956,4,"{""type"":""Point"",""coordinates"":[104.08217910775525,19.647963775739807]}"
2_50,2017-08-03,267.3552425062666,"Lu quet Son La, Yen Bai",942,FL_TRN_2017_08,0,40,348.0499924365431,32.57999926805496,68.15999793447554,224.29499573260546,training,9.948896408081055,0.42263299226760864,4,"{""type"":""Point"",""coordinates"":[103.73998809924463,22.504825085560096]}"
2_51,2017-08-03,196.91908442056436,"Lu quet Son La, Yen Bai",513,FL_TRN_2017_08,0,10,334.85999272949994,2.919999921694398,227.02999565191567,17.791999699547887,training,11.477399826049805,0.42688000202178955,4,"{""type"":""Point"",""coordinates"":[107.051385007334,16.496219214693994]}"
2_52,2017-08-03,322.0362860972331,"Lu quet Son La, Yen Bai",937,FL_TRN_2017_08,0,10,116.48999751545489,45.22999921441078,67.72999889403582,223.2889950517565,training,18.186321258544922,0.3572347164154053,4,"{""type"":""Point"",""coordinates"":[105.77795563649052,22.903955464569428]}"
2_58,2017-08-03,63.79485554699423,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,302.17999229207635,24.809999458491802,186.7799954917282,147.97999613173306,training,1.0500630140304565,0.0,4,"{""type"":""Point"",""coordinates"":[104.92928499543763,10.151731857211526]}"
2_62,2017-08-03,78.99644875039363,"Lu quet Son La, Yen Bai",369,FL_TRN_2017_08,0,10,82.52999840676785,0.08999999612569809,50.30999927967787,42.28699943982065,training,9.626941680908203,0.3424359858036041,6,"{""type"":""Point"",""coordinates"":[108.50609861542445,13.535891154199723]}"
2_68,2017-08-03,130.13916271660347,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,80,232.1099953763187,14.799999857321382,138.68999779596925,99.93999792262912,training,4.308140754699707,0.41718828678131104,6,"{""type"":""Point"",""coordinates"":[105.92716922709455,10.331528093108249]}"
2_69,2017-08-03,20.629196810831797,"Lu quet Son La, Yen Bai",610,FL_TRN_2017_08,0,10,328.46999351121485,7.279999891296029,83.46999860741198,15.529000088572502,training,5.4343438148498535,0.32960864901542664,4,"{""type"":""Point"",""coordinates"":[108.64226355674992,14.996214428099155]}"
2_71,2017-08-03,252.13960670859353,"Lu quet Son La, Yen Bai",215,FL_TRN_2017_08,0,10,227.96999488957226,165.37999686598778,176.4399966672063,198.28899455443025,training,11.921377182006836,0.530081033706665,4,"{""type"":""Point"",""coordinates"":[106.36572551496616,22.118531250977046]}"
2_76,2017-08-03,24.94180562066748,"Lu quet Son La, Yen Bai",582,FL_TRN_2017_08,0,10,155.34999721497297,4.0099999234080315,66.51999888569117,4.772999947890639,training,15.467731475830078,0.27318641543388367,4,"{""type"":""Point"",""coordinates"":[108.88366870275163,13.81729864128554]}"
2_86,2017-08-03,23.489273204544148,"Lu quet Son La, Yen Bai",1101,FL_TRN_2017_08,0,10,202.9099944345653,73.77999797463417,85.26999776624143,282.3849930446595,training,18.083513259887695,0.35917335748672485,4,"{""type"":""Point"",""coordinates"":[104.00241197177719,21.11750788193741]}"
2_90,2017-08-03,76.24496629285869,"Lu quet Son La, Yen Bai",125,FL_TRN_2017_08,0,10,239.5999941714108,15.649999691173434,61.0999983754009,65.0219986885786,training,1.9496322870254517,0.5452789068222046,6,"{""type"":""Point"",""coordinates"":[106.91530190321237,11.71632808143331]}"
2_91,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,30,342.9199930950999,30.839999107643962,254.38999442197382,134.30199612118304,training,1.390963077545166,0.29032278060913086,4,"{""type"":""Point"",""coordinates"":[104.84579731726801,10.239008019390143]}"
2_92,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",681,FL_TRN_2017_08,0,50,206.76999520882964,79.9499982893467,90.4999980237335,254.4269947502762,training,1.390963077545166,0.2806764245033264,4,"{""type"":""Point"",""coordinates"":[104.17270101094697,21.13199388483937]}"
2_93,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",138,FL_TRN_2017_08,0,10,278.5699932780117,20.609999641776085,58.53999896161258,61.94599857740104,training,7.3788604736328125,0.42330965399742126,6,"{""type"":""Point"",""coordinates"":[106.63168701814217,11.85627774402328]}"
2_95,2017-08-03,170.06364486017654,"Lu quet Son La, Yen Bai",124,FL_TRN_2017_08,0,10,277.7199919912964,0.9899999797344208,216.48999361135066,31.315999016165733,training,16.47911834716797,0.4768223166465759,7,"{""type"":""Point"",""coordinates"":[106.20718331589241,17.937241388334524]}"
2_97,2017-08-03,37.46590850053042,"Lu quet Son La, Yen Bai",678,FL_TRN_2017_08,0,10,179.02999521419406,46.82999911904335,60.61999887228012,132.4399961233139,training,19.12213706970215,0.4154556691646576,4,"{""type"":""Point"",""coordinates"":[105.205323442756,22.918565660868744]}"
2_100,2017-08-03,125.2089764630296,"Lu quet Son La, Yen Bai",523,FL_TRN_2017_08,0,10,337.24999231658876,26.549999624490738,251.9099946245551,168.29599672183394,training,13.422567367553711,0.2641311287879944,4,"{""type"":""Point"",""coordinates"":[106.17240962692175,17.309156150315815]}"
2_101,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",10,FL_TRN_2017_08,0,10,384.91999073699117,3.5599998831748962,220.9599943421781,24.363999692723155,training,0.0,0.45071810483932495,7,"{""type"":""Point"",""coordinates"":[107.2718065207167,16.615942230112815]}"
2_102,2017-08-03,110.4000721613051,"Lu quet Son La, Yen Bai",38,FL_TRN_2017_08,0,10,344.33999161981046,25.699999175965786,45.82999878376722,275.84899532422423,training,2.6589105129241943,0.37485271692276,4,"{""type"":""Point"",""coordinates"":[107.8643973795598,21.604690098058313]}"
2_104,2017-08-03,6.116992460108194,"Lu quet Son La, Yen Bai",681,FL_TRN_2017_08,0,30,212.3099961206317,80.86999940872192,104.289998549968,138.13499658741057,training,13.723428726196289,0.3117571175098419,4,"{""type"":""Point"",""coordinates"":[104.38938340438462,21.075794202661577]}"
2_107,2017-08-03,90.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,246.9399942010641,10.629999741911888,146.79999692365527,94.12499784864485,training,0.47002923488616943,0.5968369245529175,1,"{""type"":""Point"",""coordinates"":[104.93001415540311,9.38720468686275]}"
2_113,2017-08-03,145.13867180525722,"Lu quet Son La, Yen Bai",1129,FL_TRN_2017_08,0,30,147.35999699681997,3.4400000162422657,65.0599985960871,12.830999633297324,training,12.243947982788086,0.5668599009513855,4,"{""type"":""Point"",""coordinates"":[108.44175409991662,11.826692323628885]}"
2_114,2017-08-03,180.0,"Lu quet Son La, Yen Bai",528,FL_TRN_2017_08,0,30,269.1099940817803,1.6799999568611383,145.46999716199934,77.16199793852866,training,3.242751359939575,0.4698711335659027,6,"{""type"":""Point"",""coordinates"":[107.94030499883281,14.376256366511834]}"
2_115,2017-08-03,38.266049117288446,"Lu quet Son La, Yen Bai",935,FL_TRN_2017_08,0,10,400.80998892337084,2.369999935850501,231.78999409079552,31.692999213933945,training,18.78780746459961,0.32099807262420654,7,"{""type"":""Point"",""coordinates"":[107.22744170277461,16.172697869218595]}"
2_116,2017-08-03,122.93845744401975,"Lu quet Son La, Yen Bai",315,FL_TRN_2017_08,0,40,171.91999597474933,14.669999945908785,97.79999813996255,52.75699909590185,training,1.7052648067474365,0.413269579410553,4,"{""type"":""Point"",""coordinates"":[107.90733653439698,13.633838647614018]}"
2_117,2017-08-03,95.12491703085661,"Lu quet Son La, Yen Bai",884,FL_TRN_2017_08,0,10,418.1799905169755,2.039999958127737,119.09999735280871,15.448999624699354,training,19.922372817993164,0.521355152130127,4,"{""type"":""Point"",""coordinates"":[108.07889855527172,15.393573700021136]}"
2_122,2017-08-03,119.0546177435018,"Lu quet Son La, Yen Bai",700,FL_TRN_2017_08,0,30,255.499993333593,117.10999666899443,121.85999650880694,143.00599700585008,training,14.035964965820312,0.5456788539886475,4,"{""type"":""Point"",""coordinates"":[103.67832310474252,22.191762367684905]}"
2_124,2017-08-03,56.701417298694466,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,40,227.94999380595982,3.6799998823553324,124.32999626360834,80.04999770410359,training,1.6889228820800781,0.4605748653411865,1,"{""type"":""Point"",""coordinates"":[105.51288142881047,9.848606039439318]}"
2_125,2017-08-03,67.9065589677482,"Lu quet Son La, Yen Bai",383,FL_TRN_2017_08,0,30,256.8699936363846,69.57999827712774,94.15999720431864,143.9089964274317,training,12.144573211669922,0.3416265547275543,6,"{""type"":""Point"",""coordinates"":[103.8029636654039,20.99298142640008]}"
2_127,2017-08-03,109.38528280366927,"Lu quet Son La, Yen Bai",851,FL_TRN_2017_08,0,30,284.83999328128994,5.289999909698963,92.40999808162451,23.60299937427044,training,5.571037769317627,0.5645066499710083,4,"{""type"":""Point"",""coordinates"":[108.04315445318849,14.617032666349804]}"
2_128,2017-08-03,227.0216682454974,"Lu quet Son La, Yen Bai",12,FL_TRN_2017_08,0,10,292.77999292872846,58.40999839454889,160.91999541968107,164.41499509476125,training,0.6802242994308472,0.4540095627307892,7,"{""type"":""Point"",""coordinates"":[106.55319476712103,21.281505361177096]}"
2_129,2017-08-03,90.0,"Lu quet Son La, Yen Bai",1006,FL_TRN_2017_08,0,10,223.77999466098845,0.6299999840557575,51.059998696669936,6.428999878466129,training,15.26776123046875,0.577096700668335,4,"{""type"":""Point"",""coordinates"":[108.24907847561792,11.899395435495936]}"
2_131,2017-08-03,180.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,336.6499910969287,26.659999415278435,224.3799938429147,84.19499781168997,training,0.46373534202575684,0.3828962445259094,4,"{""type"":""Point"",""coordinates"":[104.85838110381866,10.423940754387477]}"
2_132,2017-08-03,90.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,40,342.9199930950999,30.839999107643962,254.38999442197382,134.30199612118304,training,0.9425188302993774,0.30454540252685547,4,"{""type"":""Point"",""coordinates"":[104.8406187884165,10.274132559949525]}"
2_133,2017-08-03,14.233008087204011,"Lu quet Son La, Yen Bai",-1,FL_TRN_2017_08,0,40,149.2599961552769,2.299999935552478,89.79999764636159,47.42799895629287,training,1.9130146503448486,0.3688555657863617,4,"{""type"":""Point"",""coordinates"":[105.97462618732065,9.734274358076553]}"
2_135,2017-08-03,242.211260053989,"Lu quet Son La, Yen Bai",461,FL_TRN_2017_08,0,10,273.60999293625355,28.4699993673712,30.559999279677868,181.3279948849231,training,16.443212509155273,0.4700925350189209,4,"{""type"":""Point"",""coordinates"":[107.56297840071574,21.56848244749858]}"
2_136,2017-08-03,99.5748844638114,"Lu quet Son La, Yen Bai",731,FL_TRN_2017_08,0,30,175.51999697089195,38.869999120011926,39.90999908186495,351.15599341504276,training,16.275598526000977,0.42647361755371094,4,"{""type"":""Point"",""coordinates"":[102.74428360583875,21.90934560726196]}"
