system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_569,2017-08-03,15.179763994397812,"Lu quet Son La, Yen Bai",226,FL_TRN_2017_08,0,0,0,0,0,10,88.2099977787584,2.6799999475479126,31.999999165534973,3.9449999183416367,training,17.676400933759943,0.2850404381752014,6,"{""type"":""Point"",""coordinates"":[108.76531416655163,14.085036681096447]}"
2_572,2017-08-03,90.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,1,1,0,0,40,268.16999399103224,10.049999672919512,148.11999684758484,116.8659971486777,training,4.699575217374754,0.4429665207862854,4,"{""type"":""Point"",""coordinates"":[105.21101596586489,10.079334841906444]}"
2_573,2017-08-03,90.0,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,1,1,0,0,40,289.9299947358668,9.549999812617898,190.93999653309584,87.27299797162414,training,0.9403239661798832,0.46550998091697693,4,"{""type"":""Point"",""coordinates"":[105.5379811418739,9.507131000030515]}"
2_574,2017-08-03,188.79159160661155,"Lu quet Son La, Yen Bai",346,FL_TRN_2017_08,0,0,0,0,0,10,235.2899942100048,26.849999088793993,29.809999000281096,127.4849977325648,training,24.638381522931287,0.3883267641067505,4,"{""type"":""Point"",""coordinates"":[103.34730276794558,22.5274851083878]}"
2_575,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",61,FL_TRN_2017_08,0,0,0,0,0,10,246.88999422080815,8.679999690502882,143.91999655216932,78.30599855259061,training,0.0,0.4772176444530487,6,"{""type"":""Point"",""coordinates"":[106.7400599934311,11.178183559820951]}"
2_576,2017-08-03,76.86592824988786,"Lu quet Son La, Yen Bai",9,FL_TRN_2017_08,0,0,0,0,0,10,186.6699951570481,36.23999943584204,37.18999941647053,251.2439938429743,training,4.074835266351126,0.547608494758606,4,"{""type"":""Point"",""coordinates"":[107.12703738122936,21.038848286075794]}"
2_578,2017-08-03,90.0,"Lu quet Son La, Yen Bai",32,FL_TRN_2017_08,0,0,0,0,0,10,239.0999962054193,1.6899999305605888,80.82999886013567,67.72899800539017,training,0.9462439284864763,0.40790000557899475,6,"{""type"":""Point"",""coordinates"":[106.33986659414947,11.451542329456984]}"
2_581,2017-08-03,168.3745385937768,"Lu quet Son La, Yen Bai",116,FL_TRN_2017_08,0,0,0,0,0,10,114.29999690502882,0.009999999776482582,57.49999815970659,4.088999949395657,training,9.384335483915619,0.0,7,"{""type"":""Point"",""coordinates"":[109.21989753162754,13.558362393622945]}"
2_582,2017-08-03,270.0,"Lu quet Son La, Yen Bai",837,FL_TRN_2017_08,0,0,0,0,0,30,195.39999504201114,3.1499999091029167,106.55999705940485,14.743999794125557,training,19.317598342895508,0.5472317934036255,4,"{""type"":""Point"",""coordinates"":[108.20237321751401,14.124169349098425]}"
2_585,2017-08-03,90.0,"Lu quet Son La, Yen Bai",227,FL_TRN_2017_08,0,1,1,0,0,40,216.79999615810812,46.169999837875366,62.20999947562814,109.12499839626253,training,2.0144354743234727,0.31959569454193115,4,"{""type"":""Point"",""coordinates"":[104.92333721489943,23.0056062778451]}"
2_586,2017-08-03,63.74980926513672,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,1,1,0,0,40,245.43999469093978,11.0899998228997,160.71999683976173,103.0589975900948,training,2.096076250076294,0.4294845759868622,4,"{""type"":""Point"",""coordinates"":[105.63225897247742,9.495228858673554]}"
2_587,2017-08-03,233.60980766421676,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,1,1,0,0,40,301.5199935454875,19.38999930024147,187.26999616995454,44.6429990157485,training,4.679540940478137,0.4624291658401489,4,"{""type"":""Point"",""coordinates"":[105.2723449208902,10.683433101570929]}"
2_588,2017-08-03,18.939319369988624,"Lu quet Son La, Yen Bai",577,FL_TRN_2017_08,0,0,1,0,1,50,171.1199953518808,8.009999811649323,91.91999775357544,39.192999232560396,training,5.862910117550563,0.4783594310283661,4,"{""type"":""Point"",""coordinates"":[108.05827160400274,13.733447076939733]}"
2_591,2017-08-03,14.239218868400574,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,0,0,1,0,80,136.819997202605,5.249999921768904,72.71999845653772,39.01699934527278,training,3.8218784288256225,0.0,4,"{""type"":""Point"",""coordinates"":[106.64108001438359,9.884823530531568]}"
2_592,2017-08-03,222.71518022520343,"Lu quet Son La, Yen Bai",364,FL_TRN_2017_08,0,0,0,0,0,10,174.25999544933438,40.479998676106334,54.65999840386212,150.14599670656025,training,8.767358265214325,0.39226508140563965,7,"{""type"":""Point"",""coordinates"":[106.88710142007392,21.815984100742288]}"
2_595,2017-08-03,205.5192413330078,"Lu quet Son La, Yen Bai",1288,FL_TRN_2017_08,0,0,0,0,0,10,483.22998401522636,14.76999975554645,160.49999560415745,21.111999517306685,training,25.003496170043945,0.4732794165611267,4,"{""type"":""Point"",""coordinates"":[107.74639745765636,14.80513792315049]}"
2_596,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",13,FL_TRN_2017_08,0,0,0,0,0,10,75.94999818317592,0.0,43.06999905779958,4.9629999324679375,training,3.704791833671086,0.2087843418121338,7,"{""type"":""Point"",""coordinates"":[109.10952540412211,13.397911177667705]}"
2_597,2017-08-03,90.0,"Lu quet Son La, Yen Bai",12,FL_TRN_2017_08,0,1,1,0,0,40,143.59999688714743,0.6099999882280827,64.1899981405586,6.392999816685915,training,0.9548211097717285,0.23672479391098022,6,"{""type"":""Point"",""coordinates"":[109.11742999472628,13.76326840945864]}"
2_598,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",70,FL_TRN_2017_08,0,0,0,0,0,10,188.91999674029648,51.7499992698431,62.6999990735203,151.77599613927305,training,0.9274099368611016,0.5625457763671875,4,"{""type"":""Point"",""coordinates"":[104.87666690666148,22.036495808760115]}"
2_600,2017-08-03,18.73189314203204,"Lu quet Son La, Yen Bai",9,FL_TRN_2017_08,0,0,0,0,0,10,319.6299935076386,28.10999928601086,200.13999625854194,59.29599856026471,training,2.935527756091146,0.47768595814704895,4,"{""type"":""Point"",""coordinates"":[105.06393007058732,10.583496952808574]}"
2_601,2017-08-03,270.0,"Lu quet Son La, Yen Bai",-1,FL_TRN_2017_08,0,1,1,0,0,40,149.98999674990773,12.419999850913882,87.65999821387231,57.52799893543124,training,3.7616755944422464,0.4596399664878845,4,"{""type"":""Point"",""coordinates"":[106.12175825163808,9.99067919699998]}"
2_602,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,0,0,0,0,10,148.97999645769596,6.369999768212438,67.97999813966453,61.76799860596657,training,1.8543341159820557,0.4676089584827423,4,"{""type"":""Point"",""coordinates"":[106.29910508917223,10.091147323579035]}"
2_604,2017-08-03,76.16927337646484,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,0,0,0,0,10,175.72999622114003,6.299999862909317,91.55999816209078,102.24099756218493,training,3.8739211559295654,0.4943651258945465,4,"{""type"":""Point"",""coordinates"":[105.85555294561739,10.012523065885864]}"
2_607,2017-08-03,270.0,"Lu quet Son La, Yen Bai",54,FL_TRN_2017_08,0,1,1,0,0,40,168.85999570786953,60.42999777011573,65.77999760210514,127.32599698007107,training,3.999352012921914,0.5370109677314758,4,"{""type"":""Point"",""coordinates"":[104.9997364438903,22.160383496164677]}"
2_614,2017-08-03,270.0,"Lu quet Son La, Yen Bai",604,FL_TRN_2017_08,0,0,0,0,0,30,306.35999523103237,2.61999998241663,144.66999713145196,61.01899911276996,training,0.9576923102599375,0.47820839285850525,4,"{""type"":""Point"",""coordinates"":[107.89827847205432,14.448011396389962]}"
2_615,2017-08-03,204.4022582336414,"Lu quet Son La, Yen Bai",931,FL_TRN_2017_08,0,0,0,0,0,10,179.43999630585313,0.7299999818205833,81.81999811343849,31.660999020561576,training,9.089243574806867,0.5418146848678589,4,"{""type"":""Point"",""coordinates"":[108.30016562070047,11.573182061171936]}"
2_617,2017-08-03,258.36445434712533,"Lu quet Son La, Yen Bai",219,FL_TRN_2017_08,0,0,0,0,0,10,177.02999563328922,28.879999212920666,40.43999907001853,247.4879950825125,training,9.119593002928609,0.3947502076625824,4,"{""type"":""Point"",""coordinates"":[104.2904275156754,22.084912620648197]}"
2_619,2017-08-03,56.75512194339527,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,1,1,0,0,40,318.3299925159663,15.419999714940786,215.91999479196966,63.57199872098863,training,3.379729084178076,0.3961332142353058,1,"{""type"":""Point"",""coordinates"":[105.61991512634995,10.501082497618329]}"
2_620,2017-08-03,9.46229379619291,"Lu quet Son La, Yen Bai",1388,FL_TRN_2017_08,0,0,0,0,0,10,288.6199936158955,72.31999807432294,72.57999807596207,131.07799672707915,training,12.043147243297573,0.40678030252456665,4,"{""type"":""Point"",""coordinates"":[104.36917639981992,22.619735003626143]}"
2_624,2017-08-03,27.078605003822126,"Lu quet Son La, Yen Bai",319,FL_TRN_2017_08,0,0,0,0,0,10,220.49999530985951,15.149999776855111,45.56999922916293,95.83299778401852,training,2.082435669297462,0.5488451719284058,6,"{""type"":""Point"",""coordinates"":[107.11361283091925,12.044406219009911]}"
2_626,2017-08-03,341.09856737635874,"Lu quet Son La, Yen Bai",408,FL_TRN_2017_08,0,0,0,0,0,10,139.7499980237335,80.76999939605594,82.2799993865192,190.96899395622313,training,18.0092300381405,0.3856014013290405,4,"{""type"":""Point"",""coordinates"":[106.02121121437307,22.73961556341448]}"
2_627,2017-08-03,114.81231166553044,"Lu quet Son La, Yen Bai",1652,FL_TRN_2017_08,0,0,0,0,0,30,223.80999396182597,56.19999785348773,72.21999741531909,196.2779956869781,training,2.2090733687601385,0.5001199841499329,4,"{""type"":""Point"",""coordinates"":[103.22860820267263,22.383708220576644]}"
2_631,2017-08-03,33.00763702392578,"Lu quet Son La, Yen Bai",1465,FL_TRN_2017_08,0,0,0,0,0,60,445.76999062113464,11.73999972641468,263.11999491788447,24.41399926505983,training,8.778670310974121,0.3642106056213379,4,"{""type"":""Point"",""coordinates"":[107.32235795634926,15.8173408784438]}"
2_632,2017-08-03,101.05563647818396,"Lu quet Son La, Yen Bai",469,FL_TRN_2017_08,0,0,0,0,0,10,191.70999393984675,4.059999851509929,59.68999848142266,29.933999340981245,training,4.825234893782376,0.48690035939216614,4,"{""type"":""Point"",""coordinates"":[107.9847737420471,12.327995951736941]}"
2_635,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",564,FL_TRN_2017_08,0,0,0,0,0,10,171.1199953518808,8.009999811649323,91.91999775357544,39.192999232560396,training,5.547544894612033,0.4783594310283661,4,"{""type"":""Point"",""coordinates"":[108.07253114129674,13.730445529783742]}"
2_636,2017-08-03,96.67155148822305,"Lu quet Son La, Yen Bai",353,FL_TRN_2017_08,0,0,0,0,0,10,194.98999592848122,53.37999898195267,83.29999831318855,93.13599832728505,training,15.571710344190699,0.3744458258152008,4,"{""type"":""Point"",""coordinates"":[104.74771982047076,20.64881751942051]}"
2_637,2017-08-03,300.54687794694007,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,1,1,0,0,40,346.53999200463295,40.309998728334904,258.17999367043376,100.52499779872596,training,5.458117487646882,0.39670467376708984,4,"{""type"":""Point"",""coordinates"":[105.03265544482781,10.39759717677766]}"
2_638,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",12,FL_TRN_2017_08,0,0,0,0,0,10,252.54999537020922,0.7399999685585499,213.18999636732042,12.094999697059393,training,3.704791784286499,0.4018111526966095,4,"{""type"":""Point"",""coordinates"":[106.7050130715114,17.206653848794623]}"
2_642,2017-08-03,64.11132049560547,"Lu quet Son La, Yen Bai",17,FL_TRN_2017_08,0,0,0,0,0,60,128.8599963709712,2.2899999115616083,60.75999852269888,2.2809999398887157,training,2.123260259628296,0.24107442796230316,7,"{""type"":""Point"",""coordinates"":[108.94033970656447,13.91349630430872]}"
2_643,2017-08-03,242.4123049043136,"Lu quet Son La, Yen Bai",124,FL_TRN_2017_08,0,0,0,0,0,10,378.0199923925102,14.39999958127737,286.4499936029315,10.347999826073647,training,11.844898460295022,0.4709412455558777,4,"{""type"":""Point"",""coordinates"":[107.02083231453493,16.675866440128583]}"
2_646,2017-08-03,312.9621350685993,"Lu quet Son La, Yen Bai",778,FL_TRN_2017_08,0,0,0,0,0,10,255.00999378040433,86.67999857105315,104.95999812707305,344.20699367672205,training,15.909224145464714,0.4329652190208435,4,"{""type"":""Point"",""coordinates"":[103.70965917604535,21.364210071593504]}"
2_647,2017-08-03,270.0,"Lu quet Son La, Yen Bai",7,FL_TRN_2017_08,0,1,1,0,0,40,110.63999731838703,0.8999999705702066,21.579999294131994,10.881999857723713,training,1.9035042524337769,0.0,4,"{""type"":""Point"",""coordinates"":[109.27287764643917,13.05565341261877]}"
2_649,2017-08-03,333.12323594002726,"Lu quet Son La, Yen Bai",-2,FL_TRN_2017_08,0,1,1,0,0,40,382.64999138377607,30.14999930560589,239.7199943382293,93.4779979903251,training,2.0787080156231927,0.559741735458374,4,"{""type"":""Point"",""coordinates"":[105.34705843832951,9.409747063879587]}"
2_651,2017-08-03,168.42918535534838,"Lu quet Son La, Yen Bai",239,FL_TRN_2017_08,0,0,0,0,0,10,98.04999747686088,1.0099999736994505,39.57999870739877,14.651999812573195,training,4.722927865940902,0.40737900137901306,4,"{""type"":""Point"",""coordinates"":[109.15764736059468,12.352046141604475]}"
2_654,2017-08-03,90.0,"Lu quet Son La, Yen Bai",7,FL_TRN_2017_08,0,1,1,0,0,40,372.53999299928546,8.129999779164791,269.03999544121325,17.398999638855457,training,0.9688315391540527,0.3489420711994171,4,"{""type"":""Point"",""coordinates"":[107.02022334606221,16.81612079475585]}"
2_656,2017-08-03,46.97338384738177,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,1,1,0,0,40,282.96999303996563,55.85999830812216,98.33999721519649,124.61099664308131,training,1.3590287395235832,0.4512785077095032,7,"{""type"":""Point"",""coordinates"":[106.26904248813649,21.031455911863365]}"
2_659,2017-08-03,90.0,"Lu quet Son La, Yen Bai",323,FL_TRN_2017_08,0,0,0,0,0,30,116.18999674730003,0.4999999850988388,61.72999806702137,11.489999806508422,training,2.8394672870635986,0.311172217130661,4,"{""type"":""Point"",""coordinates"":[108.64252265868774,11.727336228647006]}"
2_661,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",9,FL_TRN_2017_08,0,1,1,0,0,40,193.32999593019485,6.239999927580357,69.59999881125987,62.62099848128855,training,0.9274099368729609,0.47248679399490356,6,"{""type"":""Point"",""coordinates"":[106.06653484821304,11.30762134571679]}"
2_663,2017-08-03,198.96066284179688,"Lu quet Son La, Yen Bai",478,FL_TRN_2017_08,0,0,0,0,0,10,321.479993743822,4.159999908879399,172.0599968675524,79.05699800141156,training,14.399506568908691,0.529333233833313,6,"{""type"":""Point"",""coordinates"":[107.76916688078957,14.015061750038013]}"
2_664,2017-08-03,244.02542501809359,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,1,1,0,0,40,102.67999776639044,0.4699999913573265,19.059999519959092,4.087999889627099,training,2.1167297902878746,0.4004160761833191,4,"{""type"":""Point"",""coordinates"":[109.35626425051352,13.00053785381227]}"
2_665,2017-08-03,270.0,"Lu quet Son La, Yen Bai",423,FL_TRN_2017_08,0,0,0,0,0,10,157.64999500103295,1.3299999833106995,43.44999874010682,24.748999321833253,training,2.846924066543579,0.47348323464393616,4,"{""type"":""Point"",""coordinates"":[107.97546168635475,12.431206737271825]}"
2_666,2017-08-03,41.221375199288055,"Lu quet Son La, Yen Bai",97,FL_TRN_2017_08,0,0,0,0,0,10,277.6199941840023,7.669999921694398,176.1099954135716,49.07899874076247,training,14.48065546592029,0.4768223166465759,7,"{""type"":""Point"",""coordinates"":[106.16848897748737,17.9748998700812]}"
2_667,2017-08-03,57.3123664855957,"Lu quet Son La, Yen Bai",290,FL_TRN_2017_08,0,0,0,0,0,10,142.35999773442745,65.67999920994043,82.24999888986349,185.8909959718585,training,15.097125053405762,0.5218055248260498,4,"{""type"":""Point"",""coordinates"":[106.25114909976223,22.04697768454848]}"
2_671,2017-08-03,152.98167419433594,"Lu quet Son La, Yen Bai",56,FL_TRN_2017_08,0,0,0,0,0,30,178.6299958731979,6.3299999218434095,70.18999863788486,23.938999636098742,training,2.0813181400299072,0.33834323287010193,4,"{""type"":""Point"",""coordinates"":[108.39722442181247,11.324445881369199]}"
2_678,2017-08-03,134.3712101291008,"Lu quet Son La, Yen Bai",92,FL_TRN_2017_08,0,0,0,0,0,10,95.92999786697328,5.540000062435865,39.65999933518469,3.2009999826550484,training,2.650717871405079,0.0,4,"{""type"":""Point"",""coordinates"":[109.26439925480976,11.960740119092707]}"
2_685,2017-08-03,333.03731391894013,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,0,0,0,0,20,255.97999409399927,7.899999938905239,145.0599970035255,52.36199897527695,training,4.15510979586152,0.34813687205314636,4,"{""type"":""Point"",""coordinates"":[106.07356428862157,10.615184679495588]}"
2_686,2017-08-03,7.290050029754639,"Lu quet Son La, Yen Bai",1567,FL_TRN_2017_08,0,0,0,0,0,10,219.619993429631,1.9799998998641968,68.18999880179763,26.70199939236045,training,21.388916015625,0.5601222515106201,4,"{""type"":""Point"",""coordinates"":[108.29528983174961,12.279145363655417]}"
2_691,2017-08-03,206.03875732421875,"Lu quet Son La, Yen Bai",1282,FL_TRN_2017_08,0,0,0,0,0,10,199.95999385789037,49.459998190402985,70.49999770894647,134.72099617496133,training,19.81560516357422,0.4369153082370758,4,"{""type"":""Point"",""coordinates"":[105.17484993979917,22.91951864175256]}"
2_692,2017-08-03,90.0,"Lu quet Son La, Yen Bai",68,FL_TRN_2017_08,0,0,0,0,0,10,158.31999637372792,42.369999170303345,59.789998792111874,273.5729950852692,training,7.947588920593262,0.3265458345413208,4,"{""type"":""Point"",""coordinates"":[104.61498607853923,21.93493704802839]}"
2_693,2017-08-03,11.530244595920927,"Lu quet Son La, Yen Bai",40,FL_TRN_2017_08,0,0,0,0,0,10,217.21999515220523,3.439999908208847,103.58999798446894,50.019998563453555,training,4.722247546070047,0.43690890073776245,6,"{""type"":""Point"",""coordinates"":[106.56216493735495,11.367783276433064]}"
2_698,2017-08-03,191.45616401983332,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,0,1,0,1,50,296.32999324053526,4.319999869912863,177.6199960578233,111.25299732200801,training,4.721011870249929,0.44424283504486084,4,"{""type"":""Point"",""coordinates"":[105.62973373236896,9.28611637509359]}"
2_699,2017-08-03,90.0,"Lu quet Son La, Yen Bai",-2,FL_TRN_2017_08,0,1,1,0,0,40,196.61999577470124,7.949999876320362,108.12999747879803,129.54099669493735,training,0.9421931507144217,0.48633092641830444,4,"{""type"":""Point"",""coordinates"":[105.87637310277373,10.163600743638037]}"
2_700,2017-08-03,270.0,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,1,1,0,0,40,292.369991902262,128.6499963849783,146.74999603442848,108.82899673655629,training,0.9893983493654793,0.39847302436828613,7,"{""type"":""Point"",""coordinates"":[106.43361055933366,20.391110140135243]}"
2_701,2017-08-03,256.1362525553538,"Lu quet Son La, Yen Bai",-1,FL_TRN_2017_08,0,0,0,1,0,80,301.409994173795,2.0699999649077654,154.51999703794718,74.10299763642251,training,3.8649016263989093,0.0,4,"{""type"":""Point"",""coordinates"":[105.62105365299198,9.171725482186039]}"
2_702,2017-08-03,152.86171987122074,"Lu quet Son La, Yen Bai",466,FL_TRN_2017_08,0,1,1,0,0,40,112.98999695107341,0.28999999165534973,19.939999502152205,34.08899928070605,training,4.161594555303521,0.377148300409317,4,"{""type"":""Point"",""coordinates"":[108.32858658970575,12.714549992934593]}"
