system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_36,2021-08-07,306.3973729817874,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,183.35599572211504,15.789999594911933,125.27599701471627,0.8499999642372131,training,4.678748894267613,0.38867536187171936,4,"{""type"":""Point"",""coordinates"":[105.27038917465761,10.604055850610504]}"
2_40,2021-08-07,320.33641918464076,Lu DBSCL 2021,929,FL_TRN_2021_08,0,0,0,0,0,10,392.4419895410538,98.9799971356988,253.0719936285168,66.57999848015606,training,28.667112906224933,0.5757248401641846,4,"{""type"":""Point"",""coordinates"":[103.31465141644898,21.914757995904193]}"
2_41,2021-08-07,243.96377563476562,Lu DBSCL 2021,39,FL_TRN_2021_08,0,0,0,0,0,10,25.606999408453703,7.359999768435955,7.4769997745752335,3.9999998789280653,training,6.313405513763428,0.14451362192630768,4,"{""type"":""Point"",""coordinates"":[108.95082001934934,12.304302040741758]}"
2_42,2021-08-07,53.560406279499205,Lu DBSCL 2021,-3,FL_TRN_2021_08,0,0,0,0,0,30,211.06899590231478,3.4699999317526817,77.01899830065668,17.969999289140105,training,4.67409870597575,0.4070374667644501,4,"{""type"":""Point"",""coordinates"":[106.63957970330442,10.119927810440199]}"
2_43,2021-08-07,16.755229949951172,Lu DBSCL 2021,335,FL_TRN_2021_08,0,0,0,0,0,10,193.1439958307892,12.639999704435468,37.73399910889566,43.88999903574586,training,22.083959579467773,0.5019167065620422,6,"{""type"":""Point"",""coordinates"":[107.47627222487299,14.353840835135218]}"
2_45,2021-08-07,116.1946743765315,Lu DBSCL 2021,-1,FL_TRN_2021_08,0,1,1,0,0,40,140.5389963760972,2.859999930486083,35.73899910971522,15.700000094249845,training,2.1002001622211037,0.0,4,"{""type"":""Point"",""coordinates"":[106.74949637636614,10.297980437345782]}"
2_46,2021-08-07,-0.0,Lu DBSCL 2021,4,FL_TRN_2021_08,0,0,1,0,1,50,129.37199641019106,3.979999866336584,62.00199878960848,4.439999921247363,training,0.0,0.34641024470329285,1,"{""type"":""Point"",""coordinates"":[105.78236672502234,10.656949930623526]}"
2_47,2021-08-07,153.09742736816406,Lu DBSCL 2021,0,FL_TRN_2021_08,0,1,1,0,0,40,285.9959938079119,20.939999226480722,147.67599697597325,2.93999988026917,training,2.0791823863983154,0.4142913222312927,1,"{""type"":""Point"",""coordinates"":[105.51887115459539,9.7881176225488]}"
2_49,2021-08-07,210.28506222104232,Lu DBSCL 2021,904,FL_TRN_2021_08,0,0,0,0,0,30,322.02699162624776,10.629999715834856,65.8069982714951,14.259999573230743,training,20.552134093773347,0.41185319423675537,4,"{""type"":""Point"",""coordinates"":[104.08217910775525,19.647963775739807]}"
2_50,2021-08-07,242.16979058675068,Lu DBSCL 2021,946,FL_TRN_2021_08,0,0,0,0,0,10,255.5139932371676,13.449999624863267,137.47399655915797,90.64999652840197,training,15.5036897224287,0.49203184247016907,4,"{""type"":""Point"",""coordinates"":[103.73998809924463,22.504825085560096]}"
2_52,2021-08-07,321.34341900598724,Lu DBSCL 2021,938,FL_TRN_2021_08,0,0,0,0,0,10,335.6429903861135,2.8799999356269836,258.83299203030765,73.30999913811684,training,21.497546887560283,0.3813647925853729,4,"{""type"":""Point"",""coordinates"":[105.77795563649052,22.903955464569428]}"
2_58,2021-08-07,71.83456690865991,Lu DBSCL 2021,2,FL_TRN_2021_08,0,1,1,0,0,40,368.0179924964905,16.529999647289515,201.06799564696848,31.39999938197434,training,2.972329991675358,0.0,4,"{""type"":""Point"",""coordinates"":[104.92928499543763,10.151731857211526]}"
2_62,2021-08-07,86.52275969107103,Lu DBSCL 2021,369,FL_TRN_2021_08,0,0,0,0,0,10,110.32399759441614,4.489999908953905,4.723999921232462,3.3099999222904444,training,14.94366869847169,0.2444889396429062,6,"{""type"":""Point"",""coordinates"":[108.50609861542445,13.535891154199723]}"
2_68,2021-08-07,215.98177647112132,Lu DBSCL 2021,4,FL_TRN_2021_08,0,0,0,0,0,10,137.18499675765634,4.759999888017774,67.50499790720642,12.269999708980322,training,7.971405372496206,0.38830137252807617,6,"{""type"":""Point"",""coordinates"":[105.92716922709455,10.331528093108249]}"
2_69,2021-08-07,4.229151248931885,Lu DBSCL 2021,609,FL_TRN_2021_08,0,0,0,0,0,10,128.6179970614612,5.979999806731939,12.157999649643898,20.05999985150993,training,12.802895545959473,0.14651282131671906,4,"{""type"":""Point"",""coordinates"":[108.64226355674992,14.996214428099155]}"
2_71,2021-08-07,258.96399508141195,Lu DBSCL 2021,220,FL_TRN_2021_08,0,0,0,0,0,10,286.3299937956035,9.219999879598618,156.6799964029342,77.819998588413,training,18.68845680193068,0.4884065091609955,4,"{""type"":""Point"",""coordinates"":[106.36572551496616,22.118531250977046]}"
2_76,2021-08-07,21.115333557128906,Lu DBSCL 2021,588,FL_TRN_2021_08,0,0,0,0,0,10,98.25199744477868,33.60999917052686,34.76199913583696,5.399999829009175,training,15.51711654663086,0.21484601497650146,4,"{""type"":""Point"",""coordinates"":[108.88366870275163,13.81729864128554]}"
2_82,2021-08-07,50.213784878480865,Lu DBSCL 2021,9,FL_TRN_2021_08,0,0,0,1,0,80,376.4959904383868,15.919999623671174,65.27599883638322,1.789999969303608,training,10.04153497799087,0.24457329511642456,4,"{""type"":""Point"",""coordinates"":[106.07785431213533,17.875365996460324]}"
2_87,2021-08-07,17.469228743536924,Lu DBSCL 2021,779,FL_TRN_2021_08,0,0,0,0,0,10,252.94999484345317,131.16999704390764,211.27999600581825,50.00999859161675,training,12.441090525909738,0.5040512681007385,4,"{""type"":""Point"",""coordinates"":[107.6857107483857,12.121018139908514]}"
2_90,2021-08-07,-0.0,Lu DBSCL 2021,125,FL_TRN_2021_08,0,0,0,0,0,10,286.46299209073186,78.51999806240201,260.58299282565713,83.54999776184559,training,1.8543341688295631,0.5452789068222046,6,"{""type"":""Point"",""coordinates"":[106.91530190321237,11.71632808143331]}"
2_91,2021-08-07,296.19891357421875,Lu DBSCL 2021,4,FL_TRN_2021_08,0,0,0,0,0,10,323.1999909002334,40.39999914728105,189.06999443657696,21.51999938674271,training,2.0998857021331787,0.2626645565032959,4,"{""type"":""Point"",""coordinates"":[104.84579731726801,10.239008019390143]}"
2_92,2021-08-07,64.99672665673826,Lu DBSCL 2021,681,FL_TRN_2021_08,0,0,1,0,1,50,184.6829947400838,0.9799999743700027,125.05299618467689,41.229999125003815,training,2.1932897302275145,0.39123964309692383,4,"{""type"":""Point"",""coordinates"":[104.17270101094697,21.13199388483937]}"
2_93,2021-08-07,337.7692153505422,Lu DBSCL 2021,134,FL_TRN_2021_08,0,0,0,0,0,10,318.9139931406826,106.32999719679356,284.8039939235896,44.98999876342714,training,4.9971403438961195,0.40221157670021057,6,"{""type"":""Point"",""coordinates"":[106.63168701814217,11.85627774402328]}"
2_95,2021-08-07,169.18081066409985,Lu DBSCL 2021,120,FL_TRN_2021_08,0,0,0,0,0,10,231.64899521134794,1.6499999668449163,29.358999589458108,2.3899998776614666,training,10.275437106965441,0.23663018643856049,7,"{""type"":""Point"",""coordinates"":[106.20718331589241,17.937241388334524]}"
2_100,2021-08-07,127.99442671676978,Lu DBSCL 2021,525,FL_TRN_2021_08,0,0,0,0,0,10,601.3619865272194,61.72999821975827,225.02199552953243,16.41999977827072,training,13.315147604890793,0.24290233850479126,4,"{""type"":""Point"",""coordinates"":[106.17240962692175,17.309156150315815]}"
2_102,2021-08-07,21.96598968577785,Lu DBSCL 2021,39,FL_TRN_2021_08,0,0,0,0,0,10,266.4779944103211,10.679999701678753,87.72799783945084,104.00999719277024,training,7.949329961688406,0.38006263971328735,4,"{""type"":""Point"",""coordinates"":[107.8643973795598,21.604690098058313]}"
2_103,2021-08-07,260.7775396753863,Lu DBSCL 2021,221,FL_TRN_2021_08,0,0,0,0,0,10,166.47299697622657,19.639999568462372,23.032999547198415,19.629999361932278,training,5.767559681028116,0.3467506468296051,7,"{""type"":""Point"",""coordinates"":[107.62273166016134,13.042628542486629]}"
2_104,2021-08-07,331.8155822753906,Lu DBSCL 2021,681,FL_TRN_2021_08,0,0,0,0,0,30,234.08499439433217,0.2799999974668026,111.6749979890883,33.05999909155071,training,10.40658187866211,0.4106018543243408,4,"{""type"":""Point"",""coordinates"":[104.38938340438462,21.075794202661577]}"
2_107,2021-08-07,45.38619369563791,Lu DBSCL 2021,1,FL_TRN_2021_08,0,1,1,0,0,40,349.61399214714766,50.959999246522784,234.3839949555695,10.509999925270677,training,1.3203677325917904,0.5896681547164917,1,"{""type"":""Point"",""coordinates"":[104.93001415540311,9.38720468686275]}"
2_109,2021-08-07,26.91301727294922,Lu DBSCL 2021,2,FL_TRN_2021_08,0,1,1,0,0,40,288.068991150707,14.43999943882227,131.94899578765035,12.579999880865216,training,6.216357231140137,0.4453449845314026,4,"{""type"":""Point"",""coordinates"":[105.2679860329853,9.936616313509168]}"
2_111,2021-08-07,26.909198760986328,Lu DBSCL 2021,3,FL_TRN_2021_08,0,0,0,0,0,10,256.35999344848096,28.5199992377311,97.89999744854867,15.629999365657568,training,2.0793044567108154,0.46717315912246704,4,"{""type"":""Point"",""coordinates"":[106.16740387903872,9.882728988438016]}"
2_113,2021-08-07,149.7226569602405,Lu DBSCL 2021,1123,FL_TRN_2021_08,0,0,0,0,0,30,14.640999561175704,7.049999803304672,7.760999798774719,28.709999246522784,training,14.704275790722999,0.43437686562538147,4,"{""type"":""Point"",""coordinates"":[108.44175409991662,11.826692323628885]}"
2_114,2021-08-07,152.69890346293346,Lu DBSCL 2021,528,FL_TRN_2021_08,0,0,0,0,0,60,105.16799747012556,18.869999539107084,39.48799897544086,20.459999492391944,training,6.237777512503847,0.44718989729881287,6,"{""type"":""Point"",""coordinates"":[107.94030499883281,14.376256366511834]}"
2_115,2021-08-07,25.914873325034872,Lu DBSCL 2021,940,FL_TRN_2021_08,0,0,0,0,0,10,146.67399656772614,13.509999634698033,21.823999533429742,10.619999945163727,training,15.107591019702346,0.23311685025691986,7,"{""type"":""Point"",""coordinates"":[107.22744170277461,16.172697869218595]}"
2_116,2021-08-07,115.91562096206682,Lu DBSCL 2021,316,FL_TRN_2021_08,0,1,1,0,0,40,147.5429971050471,23.329999417066574,35.73299912549555,43.15999896079302,training,2.121206866072613,0.40698862075805664,4,"{""type"":""Point"",""coordinates"":[107.90733653439698,13.633838647614018]}"
2_122,2021-08-07,130.52052744086447,Lu DBSCL 2021,701,FL_TRN_2021_08,0,0,0,0,0,30,401.4319896120578,133.68999769166112,270.8119937758893,84.86999844387174,training,16.645599300252755,0.5808697938919067,4,"{""type"":""Point"",""coordinates"":[103.67832310474252,22.191762367684905]}"
2_123,2021-08-07,231.93910564168337,Lu DBSCL 2021,578,FL_TRN_2021_08,0,0,0,0,0,10,184.3329957947135,72.16999829560518,159.55299617536366,73.78999830782413,training,5.995814348596969,0.5540408492088318,4,"{""type"":""Point"",""coordinates"":[107.5041746074536,11.833382888341484]}"
2_124,2021-08-07,56.70140623590812,Lu DBSCL 2021,0,FL_TRN_2021_08,0,0,0,0,0,30,273.0499938726425,21.6299996599555,115.89999698288739,5.999999798834324,training,3.3749148470053956,0.41459113359451294,1,"{""type"":""Point"",""coordinates"":[105.51288142881047,9.848606039439318]}"
2_125,2021-08-07,59.02832885969261,Lu DBSCL 2021,384,FL_TRN_2021_08,0,0,0,0,0,30,241.2789954058826,2.579999942332506,139.11899677664042,37.009998911991715,training,15.807091384743616,0.4454241991043091,6,"{""type"":""Point"",""coordinates"":[103.8029636654039,20.99298142640008]}"
2_127,2021-08-07,115.81849992858301,Lu DBSCL 2021,848,FL_TRN_2021_08,0,0,0,0,0,30,190.14299505390227,73.59999780356884,99.48299728147686,16.109999572858214,training,4.251397658913398,0.5273349285125732,4,"{""type"":""Point"",""coordinates"":[108.04315445318849,14.617032666349804]}"
2_128,2021-08-07,-0.0,Lu DBSCL 2021,12,FL_TRN_2021_08,0,0,0,0,0,10,345.667992958799,1.9599999375641346,163.64799636788666,46.919999016448855,training,0.0,0.4084146022796631,7,"{""type"":""Point"",""coordinates"":[106.55319476712103,21.281505361177096]}"
2_129,2021-08-07,82.56672077314896,Lu DBSCL 2021,1002,FL_TRN_2021_08,0,0,0,0,0,10,16.59199950657785,9.209999669343233,12.43199959769845,33.14999928511679,training,14.049851617371303,0.5397671461105347,4,"{""type"":""Point"",""coordinates"":[108.24907847561792,11.899395435495936]}"
2_130,2021-08-07,270.0,Lu DBSCL 2021,147,FL_TRN_2021_08,0,0,0,0,0,30,302.91199404001236,79.14999912120402,283.89199453778565,83.4499978274107,training,0.9466767026585184,0.5372705459594727,4,"{""type"":""Point"",""coordinates"":[107.49751833352863,11.579946347873058]}"
2_131,2021-08-07,-0.0,Lu DBSCL 2021,1,FL_TRN_2021_08,0,1,1,0,0,40,218.537995159626,44.439999021589756,137.897997867316,5.749999921768904,training,0.0,0.35167932510375977,4,"{""type"":""Point"",""coordinates"":[104.85838110381866,10.423940754387477]}"
2_132,2021-08-07,333.0627136230469,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,323.1999909002334,40.39999914728105,189.06999443657696,21.51999938674271,training,2.0798215866088867,0.2843678593635559,4,"{""type"":""Point"",""coordinates"":[104.8406187884165,10.274132559949525]}"
2_133,2021-08-07,225.4154510498047,Lu DBSCL 2021,0,FL_TRN_2021_08,0,1,1,0,0,40,238.34299542196095,31.249999476596713,127.46299795433879,6.359999865293503,training,1.3210514783859253,0.3821825087070465,4,"{""type"":""Point"",""coordinates"":[105.97462618732065,9.734274358076553]}"
2_135,2021-08-07,256.2481994628906,Lu DBSCL 2021,457,FL_TRN_2021_08,0,0,0,0,0,10,328.90698976255953,13.19999972730875,113.65699733793736,103.76999774947762,training,18.802949905395508,0.4962177872657776,4,"{""type"":""Point"",""coordinates"":[107.56297840071574,21.56848244749858]}"
2_140,2021-08-07,134.5279137374976,Lu DBSCL 2021,1,FL_TRN_2021_08,0,1,1,0,0,40,342.04298902861774,55.22999834828079,209.42299296334386,10.819999821484089,training,1.3223777983962217,0.36265331506729126,1,"{""type"":""Point"",""coordinates"":[104.63636752093936,10.373274761623769]}"
2_141,2021-08-07,63.84754943847656,Lu DBSCL 2021,7,FL_TRN_2021_08,0,0,1,0,1,50,211.35599548183382,5.199999902397394,63.68599849566817,19.519999323412776,training,2.103348731994629,0.45771875977516174,4,"{""type"":""Point"",""coordinates"":[106.40509401894445,10.869088839488649]}"
2_142,2021-08-07,90.0,Lu DBSCL 2021,1,FL_TRN_2021_08,0,1,1,0,0,40,209.83699580281973,5.909999830648303,83.02699819765985,18.89999943971634,training,0.9417439700580886,0.4045097231864929,4,"{""type"":""Point"",""coordinates"":[106.59560589475707,10.01028169776387]}"
2_143,2021-08-07,226.98614501953125,Lu DBSCL 2021,4,FL_TRN_2021_08,0,1,1,0,0,40,310.1749912649393,0.04999999701976776,158.74499478936195,81.42999852448702,training,1.3593528270721436,0.40684664249420166,7,"{""type"":""Point"",""coordinates"":[106.15570491323457,21.097736742958986]}"
2_148,2021-08-07,-0.0,Lu DBSCL 2021,165,FL_TRN_2021_08,0,1,1,0,0,40,137.88799626939,4.009999856352806,4.847999855875969,3.6399998757988214,training,2.7802885155287553,0.25189271569252014,6,"{""type"":""Point"",""coordinates"":[108.46423944270366,13.450556948133078]}"
2_150,2021-08-07,139.80690002441406,Lu DBSCL 2021,384,FL_TRN_2021_08,0,0,0,0,0,10,223.9009945616126,31.80999906733632,60.57099864631891,32.469999166205525,training,13.121806144714355,0.5474414825439453,6,"{""type"":""Point"",""coordinates"":[107.64556544275568,14.436711444551372]}"
2_151,2021-08-07,348.29857969683906,Lu DBSCL 2021,711,FL_TRN_2021_08,0,0,0,0,0,10,144.09199686907232,35.93999930098653,42.12199922464788,4.429999858140945,training,18.295257962172673,0.2170111984014511,4,"{""type"":""Point"",""coordinates"":[108.26271697803746,15.062165235287376]}"
2_154,2021-08-07,345.7599493414294,Lu DBSCL 2021,3,FL_TRN_2021_08,0,0,0,0,0,10,270.5779941994697,3.5099999718368053,78.46799803338945,3.679999951273203,training,3.821892467586137,0.43449005484580994,4,"{""type"":""Point"",""coordinates"":[105.75606719159954,9.905135868979915]}"
2_155,2021-08-07,56.65229904976785,Lu DBSCL 2021,2,FL_TRN_2021_08,0,0,1,0,1,50,379.9889903906733,61.98999808728695,257.31899338401854,27.46999942138791,training,3.370528199672785,0.6331384778022766,1,"{""type"":""Point"",""coordinates"":[105.1613314472379,9.21115274676084]}"
2_159,2021-08-07,233.58076072891214,Lu DBSCL 2021,116,FL_TRN_2021_08,0,0,0,0,0,10,93.5249980892986,5.559999892488122,11.424999803304672,4.869999820366502,training,15.251749254293152,0.29143598675727844,4,"{""type"":""Point"",""coordinates"":[107.46446573979274,16.440288355918533]}"
2_161,2021-08-07,177.6554718017578,Lu DBSCL 2021,516,FL_TRN_2021_08,0,0,0,0,0,10,68.69299888052046,26.129999611526728,60.282999116927385,40.96999874897301,training,22.04958724975586,0.48709166049957275,4,"{""type"":""Point"",""coordinates"":[107.81066860081967,12.317325075436356]}"
2_164,2021-08-07,126.0041732788086,Lu DBSCL 2021,257,FL_TRN_2021_08,0,0,0,0,0,10,193.1439958307892,12.639999704435468,37.73399910889566,43.88999903574586,training,13.91957950592041,0.5019167065620422,6,"{""type"":""Point"",""coordinates"":[107.4873146945747,14.332966003897878]}"
2_168,2021-08-07,115.97369084221572,Lu DBSCL 2021,188,FL_TRN_2021_08,0,0,0,0,0,10,190.89799673482776,28.99999986216426,35.83799969032407,11.579999735578895,training,2.1167967774116483,0.3467506468296051,4,"{""type"":""Point"",""coordinates"":[107.58645598277322,13.010388129241303]}"
2_170,2021-08-07,341.3542857411332,Lu DBSCL 2021,5,FL_TRN_2021_08,0,1,1,0,0,40,319.7429926972836,57.509998839348555,179.34299616515636,34.11999920941889,training,2.934037195836976,0.6549509167671204,4,"{""type"":""Point"",""coordinates"":[105.09244988122371,8.9321371711887]}"
2_172,2021-08-07,161.1674041748047,Lu DBSCL 2021,564,FL_TRN_2021_08,0,0,0,0,0,30,38.34399915486574,15.289999639615417,23.0239994879812,51.30999809317291,training,11.598358154296875,0.43831902742385864,4,"{""type"":""Point"",""coordinates"":[108.01976391004423,12.221112631246307]}"
2_175,2021-08-07,252.71665079426393,Lu DBSCL 2021,8,FL_TRN_2021_08,0,0,0,0,0,60,358.10999105870724,20.889999905601144,193.64999540522695,100.5699971076101,training,3.1187574944966667,0.547608494758606,7,"{""type"":""Point"",""coordinates"":[107.16024972724664,21.02240821221646]}"
2_176,2021-08-07,110.39735412597656,Lu DBSCL 2021,652,FL_TRN_2021_08,0,0,0,0,0,10,314.68099389597774,13.979999497532845,167.63099682703614,120.53999765217304,training,20.38345718383789,0.4255296587944031,4,"{""type"":""Point"",""coordinates"":[107.41275186523319,21.625859961022947]}"
2_180,2021-08-07,121.97606772593893,Lu DBSCL 2021,704,FL_TRN_2021_08,0,0,0,0,0,10,117.45499711483717,26.049999322742224,27.444999292492867,17.4299995303154,training,15.382242394017567,0.34531140327453613,6,"{""type"":""Point"",""coordinates"":[108.37495879155232,13.804395046198618]}"
2_182,2021-08-07,225.39608319226758,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,381.2459907513112,52.35999885387719,238.39599454775453,26.38999955356121,training,1.320598705167883,0.6039801836013794,4,"{""type"":""Point"",""coordinates"":[105.05936996389472,9.505840939262988]}"
2_183,2021-08-07,198.7487235309162,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,184.84499510750175,4.089999867603183,46.094999365508556,13.969999566674232,training,2.9358198071383166,0.37594810128211975,4,"{""type"":""Point"",""coordinates"":[106.27736100414471,10.875485475960842]}"
2_186,2021-08-07,295.91314697265625,Lu DBSCL 2021,200,FL_TRN_2021_08,0,1,1,0,0,40,91.91699773818254,3.809999905526638,4.766999892890453,4.8399998769164085,training,2.121394634246826,0.23786284029483795,6,"{""type"":""Point"",""coordinates"":[108.54110337969044,13.659617368531922]}"
