system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_519,2022-10-16,338.48660694727744,Lu lich su Da Nang (Dot 2),203,FL_TST_2022_10_B,0,0,0,0,0,10,460.53999065980315,3.8699998781085014,92.09999845549464,42.43999880179763,testing,15.55719903957848,0.5729362964630127,4,"{""type"":""Point"",""coordinates"":[106.10712253914546,17.947284709502416]}"
2_520,2022-10-16,331.88878812911173,Lu lich su Da Nang (Dot 2),1,FL_TST_2022_10_B,0,1,1,0,0,40,372.94199237041175,0.0,61.41999868489802,0.0,testing,2.10212764126782,0.2292003184556961,7,"{""type"":""Point"",""coordinates"":[106.58098965098503,20.613869803907914]}"
2_521,2022-10-16,81.18044462235022,Lu lich su Da Nang (Dot 2),272,FL_TST_2022_10_B,0,0,0,0,0,10,305.031995927915,0.0,36.0099993404001,0.0,testing,17.574992009759438,0.5389540791511536,4,"{""type"":""Point"",""coordinates"":[107.20201036183376,21.41711806797043]}"
2_523,2022-10-16,59.2138557434082,Lu lich su Da Nang (Dot 2),68,FL_TST_2022_10_B,0,0,0,0,0,10,87.07699931040406,0.0,12.279999539256096,0.0,testing,15.888596534729004,0.4714421033859253,7,"{""type"":""Point"",""coordinates"":[105.04647506397471,22.060697837440053]}"
2_524,2022-10-16,214.14714480063438,Lu lich su Da Nang (Dot 2),949,FL_TST_2022_10_B,0,0,0,0,0,10,56.227999145165086,0.0,0.0,0.0,testing,17.377971418727697,0.2672278881072998,4,"{""type"":""Point"",""coordinates"":[106.242151018299,22.855475763844563]}"
2_528,2022-10-16,342.8601497464099,Lu lich su Da Nang (Dot 2),56,FL_TST_2022_10_B,0,0,0,0,0,10,36.99199920706451,0.0,10.849999696016312,0.0,testing,13.341860318742583,0.3405194580554962,4,"{""type"":""Point"",""coordinates"":[105.27434427458948,22.114279391490054]}"
2_531,2022-10-16,247.75186157226562,Lu lich su Da Nang (Dot 2),127,FL_TST_2022_10_B,0,0,0,0,0,10,240.84399624727666,0.0,88.10999888367951,0.0,testing,16.661592483520508,0.0,4,"{""type"":""Point"",""coordinates"":[107.00226642519111,20.768284358197945]}"
2_532,2022-10-16,226.97850178432387,Lu lich su Da Nang (Dot 2),13,FL_TST_2022_10_B,0,1,1,0,0,40,164.6439959667623,0.8199999928474426,43.21999963000417,0.10999999940395355,testing,2.716789593167127,0.4722837805747986,7,"{""type"":""Point"",""coordinates"":[105.60827851886778,21.05819903068554]}"
2_536,2022-10-16,9.755612240144279,Lu lich su Da Nang (Dot 2),858,FL_TST_2022_10_B,0,0,0,0,0,10,296.4979938827455,123.57999828830361,250.4799948465079,170.0799955520779,testing,26.232172751599297,0.0,4,"{""type"":""Point"",""coordinates"":[108.18098273628351,14.216678053963337]}"
2_539,2022-10-16,72.84821518800669,Lu lich su Da Nang (Dot 2),613,FL_TST_2022_10_B,0,0,0,0,0,10,369.2729910109192,169.08999586477876,233.09999427944422,32.6999993044883,testing,18.229293321863448,0.0,4,"{""type"":""Point"",""coordinates"":[108.15342492503721,12.223509421051137]}"
2_540,2022-10-16,142.17071419101325,Lu lich su Da Nang (Dot 2),24,FL_TST_2022_10_B,0,0,0,0,0,10,761.4799840636551,126.74999783746898,539.1499899309129,265.39999309182167,testing,4.686617905107731,0.0,4,"{""type"":""Point"",""coordinates"":[108.75256749679049,15.011740625671102]}"
2_541,2022-10-16,27.186466217041016,Lu lich su Da Nang (Dot 2),468,FL_TST_2022_10_B,0,0,0,0,0,10,258.61899461597204,176.48999689519405,203.95999598689377,58.79999880678952,testing,6.231405735015869,0.0,4,"{""type"":""Point"",""coordinates"":[108.11874783503306,13.229400467942908]}"
2_544,2022-10-16,113.15139770507812,Lu lich su Da Nang (Dot 2),180,FL_TST_2022_10_B,0,0,0,1,0,80,310.5179923828691,0.0,39.68999902904034,0.31999998912215233,testing,11.6327543258667,0.5341242551803589,6,"{""type"":""Point"",""coordinates"":[105.06947093446738,19.828164450253016]}"
2_545,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),7,FL_TST_2022_10_B,0,0,0,0,0,10,109.78799742460251,0.0,18.869999766349792,0.0,testing,0.9274099469184875,0.35364386439323425,7,"{""type"":""Point"",""coordinates"":[106.27754633096406,21.208698202462823]}"
2_548,2022-10-16,63.098018646240234,Lu lich su Da Nang (Dot 2),72,FL_TST_2022_10_B,0,0,0,0,0,10,42.24699912965298,0.0,4.459999933838844,0.0,testing,12.115303039550781,0.35689035058021545,4,"{""type"":""Point"",""coordinates"":[106.03422715999214,21.53646234495445]}"
2_551,2022-10-16,165.9683125599865,Lu lich su Da Nang (Dot 2),494,FL_TST_2022_10_B,0,0,0,0,0,10,38.78299883008003,0.0,4.309999942779541,0.0,testing,12.238620800788038,0.3142557740211487,4,"{""type"":""Point"",""coordinates"":[105.6441547090198,22.573346224973356]}"
2_552,2022-10-16,152.82460241629664,Lu lich su Da Nang (Dot 2),132,FL_TST_2022_10_B,0,1,1,0,0,40,680.471987882629,353.11999263241887,507.14999104849994,42.369999166578054,testing,4.1629728979876095,0.0,6,"{""type"":""Point"",""coordinates"":[108.93008329831764,13.113287709994317]}"
2_554,2022-10-16,225.59686279296875,Lu lich su Da Nang (Dot 2),163,FL_TST_2022_10_B,0,1,1,0,0,40,310.72299210354686,59.249998884275556,168.87999647296965,75.87999806553125,testing,1.325313925743103,0.0,4,"{""type"":""Point"",""coordinates"":[108.68400244447523,11.655476029735839]}"
2_556,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),23,FL_TST_2022_10_B,0,0,0,0,0,60,467.8339904770255,3.079999953508377,108.76999686658382,0.0,testing,0.9274099368611016,0.42049551010131836,7,"{""type"":""Point"",""coordinates"":[105.56505016775839,20.124001175180922]}"
2_567,2022-10-16,41.56397647477771,Lu lich su Da Nang (Dot 2),1156,FL_TST_2022_10_B,0,0,0,0,0,10,262.1969934850931,0.11999999731779099,27.25999953597784,0.11999999731779099,testing,7.396265816906207,0.5508665442466736,7,"{""type"":""Point"",""coordinates"":[104.95474153659056,19.982712088575443]}"
2_569,2022-10-16,15.179763994397812,Lu lich su Da Nang (Dot 2),226,FL_TST_2022_10_B,0,0,0,0,0,10,485.2199902907014,322.5799942314625,436.8999913427979,135.6499961540103,testing,17.676400933759943,0.0,6,"{""type"":""Point"",""coordinates"":[108.76531416655189,14.085036681097177]}"
2_576,2022-10-16,76.86592824988786,Lu lich su Da Nang (Dot 2),9,FL_TST_2022_10_B,0,0,0,0,0,10,278.37499368190765,0.0,67.38999862596393,0.0,testing,4.074835266351126,0.547608494758606,4,"{""type"":""Point"",""coordinates"":[107.12703738122936,21.038848286075794]}"
2_577,2022-10-16,147.72271862155944,Lu lich su Da Nang (Dot 2),599,FL_TST_2022_10_B,0,0,0,0,0,10,35.48399907536805,0.0,0.47999997437000275,0.0,testing,12.939524977881337,0.3357085883617401,4,"{""type"":""Point"",""coordinates"":[105.9086914905612,22.54886407282097]}"
2_581,2022-10-16,168.3745385937768,Lu lich su Da Nang (Dot 2),116,FL_TST_2022_10_B,0,0,0,0,0,10,812.1519863307476,454.9499917123467,590.3999900333583,62.07999903336167,testing,9.384335483915619,0.0,7,"{""type"":""Point"",""coordinates"":[109.21989753159399,13.558362393793493]}"
2_582,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),837,FL_TST_2022_10_B,0,0,0,0,0,30,323.24999147094786,160.75999591313303,278.56999228708446,140.6899966225028,testing,19.317598342895508,0.0,4,"{""type"":""Point"",""coordinates"":[108.20237321751424,14.124169349098628]}"
2_588,2022-10-16,18.939319369988624,Lu lich su Da Nang (Dot 2),577,FL_TST_2022_10_B,0,0,1,0,1,50,239.87699515931308,198.31999610178173,224.55999556183815,62.91999878361821,testing,5.862910117550563,0.0,4,"{""type"":""Point"",""coordinates"":[108.05827160400297,13.733447076940259]}"
2_592,2022-10-16,222.71518022520343,Lu lich su Da Nang (Dot 2),364,FL_TST_2022_10_B,0,0,0,0,0,10,87.5039978325367,0.0,5.689999792724848,0.0,testing,8.767358265214325,0.40272393822669983,7,"{""type"":""Point"",""coordinates"":[106.88710142007392,21.815984100742288]}"
2_595,2022-10-16,205.5192413330078,Lu lich su Da Nang (Dot 2),1288,FL_TST_2022_10_B,0,0,0,0,0,10,422.6569924727082,68.66999858245254,350.4799946434796,312.82999293133616,testing,25.003496170043945,0.0,4,"{""type"":""Point"",""coordinates"":[107.74639745765636,14.80513792315049]}"
2_596,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),13,FL_TST_2022_10_B,0,0,0,0,0,10,825.2239805869758,408.2699926998466,544.609987584874,53.72999885305762,testing,3.704791833671086,0.0,7,"{""type"":""Point"",""coordinates"":[109.10952540412224,13.397911177667167]}"
2_597,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),12,FL_TST_2022_10_B,0,1,1,0,0,40,785.8259817771614,509.4099884927273,665.199985101819,74.07999777793884,testing,0.9548211097717285,0.0,6,"{""type"":""Point"",""coordinates"":[109.1174299947256,13.76326840946479]}"
2_598,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),70,FL_TST_2022_10_B,0,0,0,0,0,10,111.73699823766947,0.5799999833106995,4.069999948143959,1.469999998807907,testing,0.9274099368611016,0.5122091770172119,4,"{""type"":""Point"",""coordinates"":[104.87666690666148,22.03649580876011]}"
2_606,2022-10-16,258.6628121404852,Lu lich su Da Nang (Dot 2),389,FL_TST_2022_10_B,0,0,0,0,0,10,20.75599960424006,0.0,2.1899999529123306,0.0,testing,22.37841266453769,0.30432265996932983,4,"{""type"":""Point"",""coordinates"":[105.67549506542542,22.739297317636492]}"
2_607,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),54,FL_TST_2022_10_B,0,1,1,0,0,40,85.94499797001481,0.0,7.39999982342124,0.0,testing,3.999352012921914,0.4971635341644287,4,"{""type"":""Point"",""coordinates"":[104.99973644389014,22.160383496164478]}"
2_614,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),604,FL_TST_2022_10_B,0,0,0,0,0,30,292.70899334177375,81.09999854117632,242.43999457731843,182.91999632306397,testing,0.9576923102599375,0.0,4,"{""type"":""Point"",""coordinates"":[107.89827847205473,14.448011396390477]}"
2_615,2022-10-16,204.4022582336414,Lu lich su Da Nang (Dot 2),931,FL_TST_2022_10_B,0,0,0,0,0,10,259.7409938406199,29.669999228790402,98.15999745205045,47.539998887106776,testing,9.089243574806867,0.0,4,"{""type"":""Point"",""coordinates"":[108.30016562070047,11.573182061171936]}"
2_626,2022-10-16,341.09856737635874,Lu lich su Da Nang (Dot 2),408,FL_TST_2022_10_B,0,0,0,0,0,10,26.615999586880207,0.0,0.0,0.0,testing,18.0092300381405,0.3216674029827118,4,"{""type"":""Point"",""coordinates"":[106.02121121437274,22.739615563414354]}"
2_631,2022-10-16,33.00763702392578,Lu lich su Da Nang (Dot 2),1465,FL_TST_2022_10_B,0,0,0,0,0,60,717.7429833691567,53.44999832287431,540.8799868393689,568.2999845035374,testing,8.778670310974121,0.0,4,"{""type"":""Point"",""coordinates"":[107.32235795634926,15.817340878443803]}"
2_632,2022-10-16,101.05563647818396,Lu lich su Da Nang (Dot 2),469,FL_TST_2022_10_B,0,0,0,0,0,10,350.9139910116792,150.45999618805945,207.39999446459115,33.29999932833016,testing,4.825234893782376,0.0,4,"{""type"":""Point"",""coordinates"":[107.9847737420602,12.327995951737709]}"
2_635,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),564,FL_TST_2022_10_B,0,0,0,0,0,10,239.87699515931308,198.31999610178173,224.55999556183815,62.91999878361821,testing,5.547544894612033,0.0,4,"{""type"":""Point"",""coordinates"":[108.0725311412969,13.7304455297839]}"
2_636,2022-10-16,96.67155148822305,Lu lich su Da Nang (Dot 2),353,FL_TST_2022_10_B,0,0,0,0,0,10,163.15499604679644,0.0,64.19999871402979,0.0,testing,15.571710344190699,0.5568516850471497,4,"{""type"":""Point"",""coordinates"":[104.74771982047076,20.64881751942051]}"
2_640,2022-10-16,134.98221999509335,Lu lich su Da Nang (Dot 2),122,FL_TST_2022_10_B,0,0,1,0,1,50,55.28299959003925,0.0,6.639999866485596,0.0,testing,17.775902955313253,0.2976350784301758,4,"{""type"":""Point"",""coordinates"":[105.41873910662333,21.875380296383938]}"
2_642,2022-10-16,64.11132049560547,Lu lich su Da Nang (Dot 2),17,FL_TST_2022_10_B,0,0,0,0,0,60,649.2759838905185,399.14999169297516,577.2699860800058,106.39999811537564,testing,2.123260259628296,0.0,7,"{""type"":""Point"",""coordinates"":[108.94033970656474,13.913496304309248]}"
2_645,2022-10-16,2.213032186059152,Lu lich su Da Nang (Dot 2),398,FL_TST_2022_10_B,0,0,0,0,0,10,70.20399788208306,0.0,12.139999650418758,0.0,testing,24.398848663195952,0.48140716552734375,4,"{""type"":""Point"",""coordinates"":[105.34302877339498,22.45373698212984]}"
2_647,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),7,FL_TST_2022_10_B,0,1,1,0,0,40,856.8119778800756,396.82998990640044,603.9599835239351,39.1899990811944,testing,1.9035042524337769,0.0,4,"{""type"":""Point"",""coordinates"":[109.27287764643917,13.05565341261877]}"
2_650,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),2,FL_TST_2022_10_B,0,0,1,0,1,50,468.1929898262024,0.26999999582767487,149.89999663084745,0.0,testing,0.9891970948363218,0.3949446678161621,7,"{""type"":""Point"",""coordinates"":[105.9553360991608,20.35936674760718]}"
2_651,2022-10-16,168.42918535534838,Lu lich su Da Nang (Dot 2),239,FL_TST_2022_10_B,0,0,0,0,0,10,591.5259884428233,310.9099933896214,483.34999074041843,28.14999920874834,testing,4.722927865940902,0.0,4,"{""type"":""Point"",""coordinates"":[109.15764736059626,12.352046141590952]}"
2_656,2022-10-16,46.97338384738177,Lu lich su Da Nang (Dot 2),0,FL_TST_2022_10_B,0,1,1,0,0,40,207.38499365374446,0.0,39.33999871276319,0.0,testing,1.3590287395235832,0.3805333077907562,7,"{""type"":""Point"",""coordinates"":[106.26904248813615,21.031455911862373]}"
2_657,2022-10-16,98.9335160372537,Lu lich su Da Nang (Dot 2),42,FL_TST_2022_10_B,0,0,0,0,0,10,605.6459870003164,0.0,65.56999840959907,2.5399999506771564,testing,5.951209465227788,0.3954450488090515,4,"{""type"":""Point"",""coordinates"":[105.67867565548168,19.408670402681487]}"
2_658,2022-10-16,295.294189453125,Lu lich su Da Nang (Dot 2),9,FL_TST_2022_10_B,0,0,0,0,0,10,522.7599898688495,0.0,115.16999684646726,9.309999871999025,testing,2.169719934463501,0.5080511569976807,7,"{""type"":""Point"",""coordinates"":[105.56768581272266,19.064894835846733]}"
2_663,2022-10-16,198.96066284179688,Lu lich su Da Nang (Dot 2),478,FL_TST_2022_10_B,0,0,0,0,0,10,235.5609939750284,70.83999843895435,182.08999535255134,120.49999644048512,testing,14.399506568908691,0.0,6,"{""type"":""Point"",""coordinates"":[107.76916688079015,14.01506175003945]}"
2_664,2022-10-16,244.02542501809359,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,0,1,1,0,0,40,868.4939809311181,371.63999160937965,596.3699863143265,45.30999911762774,testing,2.1167297902878746,0.0,4,"{""type"":""Point"",""coordinates"":[109.35626425053337,13.000537853760607]}"
2_665,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),423,FL_TST_2022_10_B,0,0,0,0,0,10,344.0069921705872,146.52999685518444,202.58999554812908,42.759998900815845,testing,2.846924066543579,0.0,4,"{""type"":""Point"",""coordinates"":[107.97546168536297,12.431206737271209]}"
2_666,2022-10-16,41.221375199288055,Lu lich su Da Nang (Dot 2),97,FL_TST_2022_10_B,0,0,0,0,0,10,460.53999065980315,3.8699998781085014,92.09999845549464,42.43999880179763,testing,14.48065546592029,0.5710145235061646,7,"{""type"":""Point"",""coordinates"":[106.16848897750971,17.974899870047874]}"
2_667,2022-10-16,57.3123664855957,Lu lich su Da Nang (Dot 2),290,FL_TST_2022_10_B,0,0,0,0,0,10,83.89699785411358,0.0,0.10999999940395355,0.0,testing,15.097125053405762,0.4220016300678253,4,"{""type"":""Point"",""coordinates"":[106.25114909976227,22.046977684548477]}"
2_671,2022-10-16,152.98167419433594,Lu lich su Da Nang (Dot 2),56,FL_TST_2022_10_B,0,0,0,0,0,30,228.246994683519,17.24999958463013,62.89999842457473,36.06999912671745,testing,2.0813181400299072,0.0,4,"{""type"":""Point"",""coordinates"":[108.39722442181157,11.324445881368431]}"
2_675,2022-10-16,302.2106584076841,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,0,1,1,0,0,40,522.7599898688495,0.0,115.16999684646726,9.309999871999025,testing,3.4757762797799088,0.5080511569976807,6,"{""type"":""Point"",""coordinates"":[105.54183189415147,19.09252727106875]}"
2_678,2022-10-16,134.3712101291008,Lu lich su Da Nang (Dot 2),92,FL_TST_2022_10_B,0,0,0,0,0,10,501.4709887113422,210.4099951889366,344.04999228566885,35.26999903656542,testing,2.650717871405079,0.0,4,"{""type"":""Point"",""coordinates"":[109.26439925480975,11.960740119092705]}"
2_681,2022-10-16,312.9482362790453,Lu lich su Da Nang (Dot 2),39,FL_TST_2022_10_B,0,1,1,0,0,40,59.383998626843095,0.0,11.90999972820282,0.0,testing,2.720513779869382,0.2726919651031494,4,"{""type"":""Point"",""coordinates"":[106.37939428854716,21.43556603877325]}"
2_686,2022-10-16,7.290050029754639,Lu lich su Da Nang (Dot 2),1567,FL_TST_2022_10_B,0,0,0,0,0,10,385.4679914433509,172.16999591514468,245.65999403223395,32.889999248087406,testing,21.388916015625,0.0,4,"{""type"":""Point"",""coordinates"":[108.29528983174961,12.279145363655417]}"
2_689,2022-10-16,280.76922607421875,Lu lich su Da Nang (Dot 2),58,FL_TST_2022_10_B,0,0,0,0,0,10,432.03499153628945,2.5799999237060547,114.70999817363918,37.3699995148927,testing,4.951360702514648,0.5822760462760925,4,"{""type"":""Point"",""coordinates"":[105.90585401229484,18.00668640582701]}"
2_691,2022-10-16,206.03875732421875,Lu lich su Da Nang (Dot 2),1282,FL_TST_2022_10_B,0,0,0,0,0,10,38.37199924886227,0.0,8.289999902248383,0.0,testing,19.81560516357422,0.37567445635795593,4,"{""type"":""Point"",""coordinates"":[105.17484993981193,22.91951864175253]}"
2_700,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,0,1,1,0,0,40,524.9079885669053,0.0,183.68999703973532,0.0,testing,0.9893983493654793,0.21128414571285248,7,"{""type"":""Point"",""coordinates"":[106.43361055933366,20.391110140135243]}"
2_702,2022-10-16,152.86171987122074,Lu lich su Da Nang (Dot 2),466,FL_TST_2022_10_B,0,1,1,0,0,40,406.8299903292209,214.2499942779541,289.65999268740416,53.319998517632484,testing,4.161594555303521,0.0,4,"{""type"":""Point"",""coordinates"":[108.32858658970514,12.714549992934208]}"
2_710,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),293,FL_TST_2022_10_B,0,0,0,0,0,10,66.32599866017699,0.0,0.0,0.0,testing,10.916001298537571,0.35731369256973267,4,"{""type"":""Point"",""coordinates"":[106.17488081482178,22.588080215517092]}"
2_712,2022-10-16,99.20787370908525,Lu lich su Da Nang (Dot 2),203,FL_TST_2022_10_B,0,0,0,0,0,30,168.00899529270828,102.97999712079763,123.23999648727477,58.169998640194535,testing,5.7765561503735565,0.0,6,"{""type"":""Point"",""coordinates"":[107.7972602356483,13.435179150798197]}"
2_714,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,0,1,1,0,0,40,205.34699507802725,0.0,40.27999918907881,0.0,testing,1.9870319128694087,0.37818270921707153,7,"{""type"":""Point"",""coordinates"":[106.33011619237405,21.065067910854122]}"
2_715,2022-10-16,256.3200945923146,Lu lich su Da Nang (Dot 2),504,FL_TST_2022_10_B,0,0,0,0,0,10,291.3919932190329,173.7299961708486,211.47999527677894,52.739998599514365,testing,3.9156732952689213,0.0,4,"{""type"":""Point"",""coordinates"":[108.14843008531678,13.192577635015876]}"
2_716,2022-10-16,76.63154373999002,Lu lich su Da Nang (Dot 2),89,FL_TST_2022_10_B,0,0,0,0,0,20,555.3429852426052,2.809999942779541,123.9799971524626,33.989999590441585,testing,4.004890208447557,0.5849254131317139,6,"{""type"":""Point"",""coordinates"":[106.16870402339093,18.083262563144682]}"
2_718,2022-10-16,283.62981027450445,Lu lich su Da Nang (Dot 2),457,FL_TST_2022_10_B,0,0,0,0,0,30,407.6049907505512,249.31999382190406,350.92999222129583,143.0699960961938,testing,3.9297468433403133,0.0,4,"{""type"":""Point"",""coordinates"":[108.66177247552334,14.09248129094618]}"
2_720,2022-10-16,39.248028523344146,Lu lich su Da Nang (Dot 2),1034,FL_TST_2022_10_B,0,1,1,0,0,40,309.5719917435199,71.95999862253666,148.66999592073262,59.15999857708812,testing,5.966674262533834,0.0,4,"{""type"":""Point"",""coordinates"":[108.54615949189741,11.70070228216326]}"
