system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_1598,2019-09-15,67.29070281982422,Lu DBSCL 2019,121,FL_TRN_2019_09,0,0,0,0,0,10,1243.1409717462957,1.199999937787652,366.5799901075661,186.13999619148672,training,16.357925415039062,0.36290284991264343,4,"{""type"":""Point"",""coordinates"":[106.88766991954398,16.947907522288613]}"
2_1599,2019-09-15,296.1309288493339,Lu DBSCL 2019,38,FL_TRN_2019_09,0,0,0,0,0,10,451.42698891833425,200.92999512143433,294.1999923698604,441.3299881462008,training,4.204248520110673,0.5290838479995728,6,"{""type"":""Point"",""coordinates"":[106.7246757323004,11.148899157706488]}"
2_1600,2019-09-15,38.60599052309346,Lu DBSCL 2019,126,FL_TRN_2019_09,0,0,0,0,0,10,522.0969883240759,17.649999536573887,55.009998604655266,217.1599954199046,training,4.7366859372313135,0.33729928731918335,4,"{""type"":""Point"",""coordinates"":[105.74528135623949,20.06483925043665]}"
2_1601,2019-09-15,163.97488403320312,Lu DBSCL 2019,156,FL_TRN_2019_09,0,0,0,0,0,10,462.1629892066121,316.77999208681285,317.1899920832366,147.61999570950866,training,14.178179740905762,0.31524813175201416,4,"{""type"":""Point"",""coordinates"":[105.46484938634514,21.806709116434604]}"
2_1604,2019-09-15,207.0097855595686,Lu DBSCL 2019,9,FL_TRN_2019_09,0,0,1,0,1,50,236.58199493214488,21.52999985963106,29.799999659880996,338.5099913161248,training,6.221658137708809,0.23899927735328674,4,"{""type"":""Point"",""coordinates"":[108.50593576426908,11.219201216241588]}"
2_1606,2019-09-15,332.96667088611565,Lu DBSCL 2019,21,FL_TRN_2019_09,0,0,0,0,0,10,448.43698836676776,65.81999817490578,126.70999658852816,368.10999196767807,training,2.0815960934802944,0.4281737506389618,6,"{""type"":""Point"",""coordinates"":[106.09430644017071,11.508250491209184]}"
2_1607,2019-09-15,183.3676300048828,Lu DBSCL 2019,330,FL_TRN_2019_09,0,0,0,0,0,10,551.9759889673442,99.16999821737409,251.06999463588,201.66999411582947,training,16.27167510986328,0.5239112973213196,4,"{""type"":""Point"",""coordinates"":[104.92736236153978,19.245306185827328]}"
2_1608,2019-09-15,47.073307848563864,Lu DBSCL 2019,54,FL_TRN_2019_09,0,1,1,0,0,40,624.3349842932075,94.87999676167965,114.42999630980194,195.73999531008303,training,1.3615739173217103,0.46671271324157715,7,"{""type"":""Point"",""coordinates"":[107.7293701005536,21.54583559570479]}"
2_1609,2019-09-15,56.783880162183195,Lu DBSCL 2019,40,FL_TRN_2019_09,0,0,0,0,0,30,284.7479947376996,43.15999937988818,62.119998617097735,311.4299931563437,training,3.382313384874606,0.31920135021209717,4,"{""type"":""Point"",""coordinates"":[107.82881371630954,10.83434734071206]}"
2_1610,2019-09-15,349.96636962890625,Lu DBSCL 2019,699,FL_TRN_2019_09,0,0,0,0,0,30,255.87899413518608,36.2199992518872,52.54999862425029,103.0499978363514,training,16.48377799987793,0.45646023750305176,4,"{""type"":""Point"",""coordinates"":[104.06144438326284,19.613598514108016]}"
2_1611,2019-09-15,213.03294566321077,Lu DBSCL 2019,1392,FL_TRN_2019_09,0,0,0,0,0,10,221.05499595589936,44.749999176710844,73.93999848142266,490.56998786889017,training,11.99131227876403,0.5470961928367615,4,"{""type"":""Point"",""coordinates"":[108.52373797796515,11.851816341237445]}"
2_1612,2019-09-15,337.7557918180062,Lu DBSCL 2019,1650,FL_TRN_2019_09,0,0,0,0,0,10,196.3679947666824,25.08999891579151,44.13999833911657,450.18999155797064,training,4.997616612617062,0.5712811946868896,4,"{""type"":""Point"",""coordinates"":[108.30414496629696,12.036807094123553]}"
2_1614,2019-09-15,122.68201873802231,Lu DBSCL 2019,37,FL_TRN_2019_09,0,0,0,0,0,10,666.8159837964922,23.189999274909496,65.0599980186671,192.43999751470983,training,3.4311953792398056,0.3550539016723633,7,"{""type"":""Point"",""coordinates"":[108.08933123773396,15.77901246641141]}"
2_1616,2019-09-15,126.78043378591812,Lu DBSCL 2019,261,FL_TRN_2019_09,0,0,0,0,0,10,258.8789927009493,5.239999808371067,8.879999628290534,330.6799935940653,training,15.128764894244634,0.38412338495254517,4,"{""type"":""Point"",""coordinates"":[108.26938981061349,13.631624986191062]}"
2_1617,2019-09-15,314.4298400878906,Lu DBSCL 2019,91,FL_TRN_2019_09,0,0,0,0,0,10,340.65399324148893,110.26999805122614,163.69999667443335,340.4799916781485,training,2.6479532718658447,0.5457270741462708,6,"{""type"":""Point"",""coordinates"":[106.90355773745824,11.393607512406286]}"
2_1618,2019-09-15,331.6075495844807,Lu DBSCL 2019,861,FL_TRN_2019_09,0,1,1,0,0,40,293.45699271932244,111.06999717280269,111.71999715641141,99.6899977978319,training,8.374356339866896,0.4026303291320801,4,"{""type"":""Point"",""coordinates"":[103.57416348743777,22.328144456342507]}"
2_1619,2019-09-15,15.964343964442815,Lu DBSCL 2019,465,FL_TRN_2019_09,0,0,0,0,0,10,1384.172971336171,16.299999840557575,737.3899877741933,89.13999700732529,training,10.492763110857005,0.5751055479049683,4,"{""type"":""Point"",""coordinates"":[105.91608073382024,17.569681373076588]}"
2_1620,2019-09-15,-0.0,Lu DBSCL 2019,1,FL_TRN_2019_09,0,0,1,0,0,90,386.3769905716181,45.759998792782426,134.32999646104872,348.0299923438579,training,1.854334168853263,0.0,4,"{""type"":""Point"",""coordinates"":[104.84698210264764,8.848257984767852]}"
2_1623,2019-09-15,213.02484130859375,Lu DBSCL 2019,857,FL_TRN_2019_09,0,0,0,0,0,10,314.3419933989644,214.11999472230673,214.47999470680952,67.45999854244292,training,10.927719116210938,0.401528537273407,4,"{""type"":""Point"",""coordinates"":[105.36742494421797,22.624688646806625]}"
2_1624,2019-09-15,323.8800691458868,Lu DBSCL 2019,934,FL_TRN_2019_09,0,0,0,0,0,30,182.9929958358407,37.649999510496855,64.4199986755848,432.0899890847504,training,15.67177577211314,0.5363287925720215,4,"{""type"":""Point"",""coordinates"":[108.3483917936871,11.814836886122583]}"
2_1625,2019-09-15,114.98682083465924,Lu DBSCL 2019,14,FL_TRN_2019_09,0,1,1,0,0,40,377.44799102656543,156.35999590158463,160.08999580144882,230.20999299362302,training,2.1946397496121337,0.3597988188266754,4,"{""type"":""Point"",""coordinates"":[105.48763263313327,21.242787962818458]}"
2_1627,2019-09-15,191.11927655927389,Lu DBSCL 2019,707,FL_TRN_2019_09,0,0,0,0,0,10,1305.2759720273316,2.409999905154109,711.2799849938601,62.35999845713377,training,38.37493720852936,0.4486493170261383,4,"{""type"":""Point"",""coordinates"":[106.07382175867218,17.446960509241485]}"
2_1628,2019-09-15,180.0,Lu DBSCL 2019,32,FL_TRN_2019_09,0,0,0,0,0,10,501.4229873698205,87.67999742180109,138.2999964300543,301.0499927792698,training,3.704791833671086,0.3834376931190491,6,"{""type"":""Point"",""coordinates"":[105.89612943456397,11.555771619259154]}"
2_1630,2019-09-15,27.55575942993164,Lu DBSCL 2019,6,FL_TRN_2019_09,0,1,1,0,0,40,1141.006970975548,0.429999977350235,305.41999212652445,219.03999648429453,training,2.091404676437378,0.4934878647327423,4,"{""type"":""Point"",""coordinates"":[107.2843183038442,16.622375349054785]}"
2_1631,2019-09-15,53.35961151123047,Lu DBSCL 2019,51,FL_TRN_2019_09,0,0,0,0,0,10,496.7129881531,307.50999246537685,308.7499924264848,240.5599954072386,training,6.192302227020264,0.33945778012275696,6,"{""type"":""Point"",""coordinates"":[105.75145446037969,21.611717937990637]}"
2_1632,2019-09-15,270.0,Lu DBSCL 2019,431,FL_TRN_2019_09,0,0,0,0,0,30,211.0979943666607,0.7399999722838402,19.77999934926629,420.9999899081886,training,2.847801998590499,0.3743927776813507,4,"{""type"":""Point"",""coordinates"":[108.3516342572618,12.511204285684807]}"
2_1634,2019-09-15,17.478895345578085,Lu DBSCL 2019,892,FL_TRN_2019_09,0,0,0,0,0,10,404.51998983696103,115.01999740116298,174.9899954162538,418.659987796098,training,12.441730730182083,0.5577472448348999,4,"{""type"":""Point"",""coordinates"":[107.80593141144259,12.2770557643507]}"
2_1635,2019-09-15,152.0366973876953,Lu DBSCL 2019,216,FL_TRN_2019_09,0,0,0,0,0,10,496.4629890155047,135.1499985307455,211.86999608948827,113.64999721199274,training,18.25750732421875,0.5234116315841675,4,"{""type"":""Point"",""coordinates"":[105.13400919721371,19.641046644265153]}"
2_1636,2019-09-15,45.38532177920267,Lu DBSCL 2019,0,FL_TRN_2019_09,0,0,0,0,0,95,382.47799254767597,66.61999844014645,148.49999619461596,204.75999560207129,training,1.320347374447783,0.0,4,"{""type"":""Point"",""coordinates"":[106.17588800164447,9.376361746777912]}"
2_1638,2019-09-15,209.06526861176752,Lu DBSCL 2019,300,FL_TRN_2019_09,0,0,0,0,0,10,372.9519897401333,79.9499979801476,87.41999770142138,247.32999365590513,training,23.072131443894165,0.4386882781982422,4,"{""type"":""Point"",""coordinates"":[105.08100465846503,20.162322440061757]}"
2_1639,2019-09-15,-0.0,Lu DBSCL 2019,5,FL_TRN_2019_09,0,1,1,0,0,40,460.7949886135757,101.5799972396344,114.36999698728323,120.54999764636159,training,0.0,0.3646027147769928,4,"{""type"":""Point"",""coordinates"":[105.93902449577621,20.675799967339607]}"
2_1640,2019-09-15,252.43330516783482,Lu DBSCL 2019,10,FL_TRN_2019_09,0,1,1,0,0,40,1359.7809685897082,5.539999954402447,844.0299791842699,127.76999858766794,training,3.070095129326512,0.3970341384410858,7,"{""type"":""Point"",""coordinates"":[106.1342800599228,18.243300965779973]}"
2_1641,2019-09-15,253.64031880406276,Lu DBSCL 2019,430,FL_TRN_2019_09,0,0,0,0,0,10,415.64799170196056,246.3999960385263,247.89999599941075,93.8099978864193,training,21.914928859014427,0.3421855866909027,4,"{""type"":""Point"",""coordinates"":[106.29804465726467,22.692308154983024]}"
2_1643,2019-09-15,-0.0,Lu DBSCL 2019,-1,FL_TRN_2019_09,0,0,0,0,0,60,344.6179928481579,44.089999463409185,112.88999788463116,295.0299939401448,training,2.7802885155287553,0.5030367374420166,4,"{""type"":""Point"",""coordinates"":[106.56086227413873,10.230579778445007]}"
2_1644,2019-09-15,-0.0,Lu DBSCL 2019,3,FL_TRN_2019_09,0,1,1,0,0,40,398.6869929190725,46.0699991248548,136.40999725274742,380.40999153256416,training,7.3788604736328125,0.5090306997299194,4,"{""type"":""Point"",""coordinates"":[106.58031001033068,10.748521406949749]}"
2_1646,2019-09-15,275.5377826212436,Lu DBSCL 2019,982,FL_TRN_2019_09,0,0,0,0,0,10,417.7789909411222,89.87999854423106,90.9999985191971,218.5799953918904,training,18.546110710713116,0.5664379596710205,4,"{""type"":""Point"",""coordinates"":[108.24064988983822,14.17618914264269]}"
2_1647,2019-09-15,314.2493587400547,Lu DBSCL 2019,458,FL_TRN_2019_09,0,0,0,0,0,30,430.82298783399165,4.129999980330467,32.969998963177204,220.1799947898835,training,5.301608877902616,0.2607068717479706,4,"{""type"":""Point"",""coordinates"":[108.59467362384487,13.059790426800387]}"
2_1648,2019-09-15,151.58749389648438,Lu DBSCL 2019,834,FL_TRN_2019_09,0,0,0,0,0,10,530.1189879365265,363.13999232649803,363.64999232441187,77.33999837748706,training,12.4542236328125,0.42367884516716003,7,"{""type"":""Point"",""coordinates"":[104.76451691178215,22.444769742937112]}"
2_1651,2019-09-15,90.0,Lu DBSCL 2019,182,FL_TRN_2019_09,0,1,1,0,0,40,340.1059920825064,172.08999539911747,175.01999534666538,127.59999698959291,training,0.9973224354089306,0.42795494198799133,4,"{""type"":""Point"",""coordinates"":[104.7905678145985,21.582973155030654]}"
2_1654,2019-09-15,265.2548522949219,Lu DBSCL 2019,726,FL_TRN_2019_09,0,0,0,0,0,10,1287.5779736451805,0.7699999809265137,626.4399878457189,91.75999755039811,training,21.373855590820312,0.39053183794021606,4,"{""type"":""Point"",""coordinates"":[106.24203544862215,17.331483343691776]}"
2_1655,2019-09-15,316.8281564055114,Lu DBSCL 2019,922,FL_TRN_2019_09,0,0,0,0,0,10,315.5219921283424,29.88999873585999,96.23999723047018,463.09998957812786,training,14.91468778324834,0.5205031037330627,4,"{""type"":""Point"",""coordinates"":[107.47234226680018,12.281704771413146]}"
2_1656,2019-09-15,225.40273878747652,Lu DBSCL 2019,0,FL_TRN_2019_09,0,0,0,1,0,80,518.7219864577055,61.72999896667898,192.55999551527202,395.2999916560948,training,1.3207542164778336,0.580370306968689,4,"{""type"":""Point"",""coordinates"":[104.98389368428188,9.585148510412939]}"
2_1657,2019-09-15,-0.0,Lu DBSCL 2019,88,FL_TRN_2019_09,0,0,0,0,0,10,382.84399099834263,125.39999667555094,215.1199944652617,353.3899920079857,training,1.8543341688295631,0.5555592179298401,4,"{""type"":""Point"",""coordinates"":[107.03464645999411,11.240563257100698]}"
2_1659,2019-09-15,114.93417146444455,Lu DBSCL 2019,152,FL_TRN_2019_09,0,0,0,1,0,80,141.5899973232299,38.70999909192324,39.209999069571495,110.47999728657305,training,2.1989723262325866,0.4123463034629822,6,"{""type"":""Point"",""coordinates"":[103.94123291814667,21.59375555866433]}"
2_1661,2019-09-15,226.05593872070312,Lu DBSCL 2019,8,FL_TRN_2019_09,0,0,0,0,0,30,470.9159879796207,8.289999604225159,30.229999091476202,160.56999692320824,training,1.33628511428833,0.4650390148162842,7,"{""type"":""Point"",""coordinates"":[108.61069913974005,15.462696395894577]}"
2_1662,2019-09-15,90.0,Lu DBSCL 2019,37,FL_TRN_2019_09,0,1,1,0,0,40,988.0009784661233,71.63999893702567,572.8099875357002,203.6599949169904,training,0.9806742072105408,0.39293935894966125,4,"{""type"":""Point"",""coordinates"":[105.23412034509508,18.971951909864732]}"
2_1663,2019-09-15,334.0920104980469,Lu DBSCL 2019,765,FL_TRN_2019_09,0,0,0,0,0,10,583.6779859159142,87.58999702893198,96.58999674022198,309.0899915136397,training,17.010967254638672,0.5396499037742615,6,"{""type"":""Point"",""coordinates"":[107.71780132258381,14.350924158324126]}"
2_1664,2019-09-15,266.8800758426646,Lu DBSCL 2019,998,FL_TRN_2019_09,0,0,0,0,0,60,310.9239938464016,135.64999684877694,138.56999676674604,71.41999836266041,training,16.563895163871795,0.5221349596977234,4,"{""type"":""Point"",""coordinates"":[103.6412625011652,22.086678412249345]}"
2_1667,2019-09-15,225.3558736744218,Lu DBSCL 2019,1,FL_TRN_2019_09,0,0,0,1,0,80,549.4819887056947,83.55999778024852,178.499996047467,401.8199895154685,training,1.3196603462625374,0.6604045629501343,4,"{""type"":""Point"",""coordinates"":[105.14686342639096,9.012500960601303]}"
2_1669,2019-09-15,256.37321353190475,Lu DBSCL 2019,27,FL_TRN_2019_09,0,1,1,0,0,40,271.6129929572344,0.1599999964237213,7.2699998170137405,380.2999931368977,training,3.9305996698643026,0.2097625434398651,6,"{""type"":""Point"",""coordinates"":[109.10361945188279,14.144484424420119]}"
2_1670,2019-09-15,288.147216796875,Lu DBSCL 2019,17,FL_TRN_2019_09,0,0,0,0,0,10,370.44899162091315,124.2199967559427,152.7599961347878,277.9499947465956,training,2.9752097129821777,0.5037709474563599,6,"{""type"":""Point"",""coordinates"":[107.34098312460341,10.489823423968849]}"
2_1671,2019-09-15,180.0,Lu DBSCL 2019,185,FL_TRN_2019_09,0,0,0,0,0,10,351.51099199801683,77.37999839708209,103.38999763689935,354.60998970270157,training,0.9274099368611016,0.5253581404685974,4,"{""type"":""Point"",""coordinates"":[107.49179836546485,12.944922078501394]}"
2_1672,2019-09-15,200.89637659499653,Lu DBSCL 2019,104,FL_TRN_2019_09,0,0,0,0,0,10,559.0949878282845,338.8999929577112,339.1099929455668,67.51999845355749,training,16.413213707871503,0.43021127581596375,4,"{""type"":""Point"",""coordinates"":[104.70019463677048,22.41605069809794]}"
2_1673,2019-09-15,37.330543518066406,Lu DBSCL 2019,361,FL_TRN_2019_09,0,0,0,0,0,10,449.19799197651446,293.23999371379614,293.36999370902777,113.419997273013,training,19.090129852294922,0.397158145904541,4,"{""type"":""Point"",""coordinates"":[104.60893553223708,22.24433757082814]}"
2_1674,2019-09-15,155.78138593946204,Lu DBSCL 2019,564,FL_TRN_2019_09,0,0,0,0,0,10,1356.107967350632,3.349999889731407,812.7199798580259,83.8599980212748,training,7.082703149846092,0.4949856400489807,4,"{""type"":""Point"",""coordinates"":[106.16476329296138,17.67654093390253]}"
2_1675,2019-09-15,214.47536062592354,Lu DBSCL 2019,705,FL_TRN_2019_09,0,0,0,0,0,60,404.3249922245741,103.88999781757593,109.28999768942595,351.8399938866496,training,6.719568131880005,0.5306007862091064,4,"{""type"":""Point"",""coordinates"":[107.94245404300206,13.855857925692042]}"
2_1676,2019-09-15,295.497802734375,Lu DBSCL 2019,189,FL_TRN_2019_09,0,0,0,0,0,10,1274.2959682475775,1.2000000178813934,620.8999871760607,90.08999843709171,training,6.436491966247559,0.4920600354671478,7,"{""type"":""Point"",""coordinates"":[106.25627475606282,17.473246326079746]}"
2_1677,2019-09-15,208.19992443631966,Lu DBSCL 2019,20,FL_TRN_2019_09,0,0,0,0,0,10,377.3589906487614,147.01999617554247,153.9099959526211,214.74999761395156,training,6.289064559784992,0.39624831080436707,4,"{""type"":""Point"",""coordinates"":[105.35532806488814,21.172563837916087]}"
2_1678,2019-09-15,180.0,Lu DBSCL 2019,61,FL_TRN_2019_09,0,0,0,0,0,10,401.0679898560047,96.64999783784151,123.96999713592231,272.9599934704602,training,0.9274099368611016,0.31808754801750183,6,"{""type"":""Point"",""coordinates"":[107.67369774544774,10.653625182773618]}"
2_1679,2019-09-15,333.0137582039676,Lu DBSCL 2019,20,FL_TRN_2019_09,0,0,1,0,1,50,325.8479933105409,9.079999677836895,39.449998842552304,297.50999161601067,training,2.080725021432707,0.0,9,"{""type"":""Point"",""coordinates"":[108.2891483765514,10.92126469171354]}"
2_1681,2019-09-15,115.99251653145703,Lu DBSCL 2019,261,FL_TRN_2019_09,0,0,0,0,0,10,340.0549902599305,60.55999799631536,92.75999737344682,417.8499909415841,training,2.1153714667267423,0.546118974685669,7,"{""type"":""Point"",""coordinates"":[107.61796033971454,12.80221135663585]}"
2_1684,2019-09-15,258.8349609375,Lu DBSCL 2019,0,FL_TRN_2019_09,0,1,1,0,0,40,499.61598930321634,104.10999802313745,208.27999551407993,314.88999306969345,training,4.778762340545654,0.584691047668457,4,"{""type"":""Point"",""coordinates"":[105.54013830539755,9.299313990172784]}"
2_1685,2019-09-15,-0.0,Lu DBSCL 2019,2,FL_TRN_2019_09,0,0,0,0,0,60,485.85898874513805,66.93999770283699,148.82999619469047,372.1299910861999,training,0.0,0.6193379759788513,4,"{""type"":""Point"",""coordinates"":[104.9734515821503,9.05388194156042]}"
2_1687,2019-09-15,319.15725629520904,Lu DBSCL 2019,175,FL_TRN_2019_09,0,0,0,0,0,10,1253.3619761653244,6.249999932944775,793.3199889380485,153.13999694399536,training,13.245094111296208,0.447420209646225,4,"{""type"":""Point"",""coordinates"":[105.66497398671379,18.836351428552295]}"
2_1689,2019-09-15,37.57571327819232,Lu DBSCL 2019,656,FL_TRN_2019_09,0,0,0,0,0,10,444.1459885984659,3.029999941587448,18.349999628961086,271.1699936520308,training,4.670683925729671,0.4575883150100708,4,"{""type"":""Point"",""coordinates"":[108.27377773671239,12.903124821478572]}"
2_1690,2019-09-15,270.0,Lu DBSCL 2019,36,FL_TRN_2019_09,0,0,1,0,1,50,395.9249896276742,153.6499960757792,235.29999393597245,428.1899899020791,training,1.8898954501878567,0.5307164192199707,6,"{""type"":""Point"",""coordinates"":[106.52709536883779,11.136318272006633]}"
2_1691,2019-09-15,71.77240952417243,Lu DBSCL 2019,1,FL_TRN_2019_09,0,0,0,0,0,95,421.42799114994705,63.14999822340906,166.4199966136366,287.9499936271459,training,2.962554133488117,0.0,4,"{""type"":""Point"",""coordinates"":[105.34933647531639,8.903344333259547]}"
2_1693,2019-09-15,71.55345916748047,Lu DBSCL 2019,593,FL_TRN_2019_09,0,0,0,0,0,10,742.848985215649,19.389999382197857,94.66999817080796,201.98999516293406,training,24.722885131835938,0.33016881346702576,4,"{""type"":""Point"",""coordinates"":[107.76449295100328,15.503744666531722]}"
2_1694,2019-09-15,26.856903364345538,Lu DBSCL 2019,3,FL_TRN_2019_09,0,0,0,1,0,80,496.21598958969116,94.27999844029546,207.36999564431608,357.19999215751886,training,2.0783433351806284,0.6361150741577148,4,"{""type"":""Point"",""coordinates"":[105.49728969736655,9.106879667493518]}"
